chId	chId2	mId	lines
u6499	u6515	m432	['L369704', 'L369705']
u6499	u6515	m432	['L369718', 'L369719', 'L369720', 'L369721', 'L369722', 'L369723']
u6499	u6515	m432	['L369781', 'L369782', 'L369783']
u6499	u6515	m432	['L369811', 'L369812', 'L369813', 'L369814']
u6499	u6515	m432	['L369880', 'L369881']
u6499	u6515	m432	['L369916', 'L369917', 'L369918', 'L369919']
u6499	u6515	m432	['L370093', 'L370094', 'L370095']
u6499	u6515	m432	['L370173', 'L370174']
u6499	u6515	m432	['L370175', 'L370176', 'L370177', 'L370178']
u6499	u6515	m432	['L370181', 'L370182']
u6499	u6515	m432	['L370247', 'L370248', 'L370249', 'L370250', 'L370251']
u6499	u6514	m432	['L369625', 'L369626', 'L369627', 'L369628', 'L369629']
u6499	u6514	m432	['L370136', 'L370137']
u6499	u6514	m432	['L370138', 'L370139', 'L370140']
u6499	u6514	m432	['L370141', 'L370142']
u6499	u6514	m432	['L370144', 'L370145', 'L370146', 'L370147']
u6499	u6510	m432	['L370086', 'L370087', 'L370088', 'L370089', 'L370090', 'L370091']
u6500	u6502	m432	['L369884', 'L369885']
u6500	u6502	m432	['L369886', 'L369887']
u6500	u6502	m432	['L369888', 'L369889', 'L369890', 'L369891']
u6500	u6502	m432	['L369894', 'L369895', 'L369896', 'L369897']
u6501	u6513	m432	['L369845', 'L369846']
u6501	u6513	m432	['L369853', 'L369854', 'L369855', 'L369856']
u6501	u6513	m432	['L369857', 'L369858']
u6502	u6513	m432	['L369610', 'L369611', 'L369612']
u6502	u6513	m432	['L369613', 'L369614', 'L369615', 'L369616', 'L369617']
u6502	u6515	m432	['L369706', 'L369707', 'L369708']
u6502	u6515	m432	['L369808', 'L369809', 'L369810']
u6502	u6515	m432	['L369910', 'L369911', 'L369912']
u6502	u6515	m432	['L370096', 'L370097']
u6502	u6515	m432	['L370179', 'L370180']
u6502	u6515	m432	['L370191', 'L370192']
u6502	u6515	m432	['L370204', 'L370205']
u6502	u6515	m432	['L370306', 'L370307']
u6504	u6512	m432	['L369541', 'L369542']
u6504	u6512	m432	['L370009', 'L370010', 'L370011']
u6504	u6512	m432	['L370016', 'L370017']
u6504	u6512	m432	['L370048', 'L370049']
u6504	u6512	m432	['L370053', 'L370054']
u6504	u6512	m432	['L370066', 'L370067']
u6511	u6513	m432	['L369687', 'L369688', 'L369689', 'L369690', 'L369691', 'L369692', 'L369693']
u6511	u6513	m432	['L369694', 'L369695', 'L369696']
u6511	u6513	m432	['L369697', 'L369698']
u6544	u6555	m435	['L375521', 'L375522']
u6544	u6555	m435	['L375860', 'L375861', 'L375862']
u6544	u6555	m435	['L375869', 'L375870']
u6544	u6555	m435	['L376177', 'L376178', 'L376179']
u6544	u6555	m435	['L376181', 'L376182']
u6544	u6555	m435	['L376233', 'L376234']
u6544	u6555	m435	['L376242', 'L376243']
u6544	u6548	m435	['L375737', 'L375738', 'L375739', 'L375740']
u6544	u6548	m435	['L375822', 'L375823']
u6544	u6548	m435	['L375827', 'L375828']
u6544	u6548	m435	['L375892', 'L375893', 'L375894']
u6544	u6548	m435	['L376270', 'L376271']
u6544	u6552	m435	['L375512', 'L375513', 'L375514', 'L375515', 'L375516', 'L375517', 'L375518']
u6544	u6552	m435	['L375526', 'L375527', 'L375528', 'L375529']
u6544	u6552	m435	['L375725', 'L375726', 'L375727', 'L375728', 'L375729', 'L375730']
u6544	u6552	m435	['L375818', 'L375819']
u6544	u6552	m435	['L375835', 'L375836']
u6544	u6552	m435	['L375881', 'L375882']
u6544	u6552	m435	['L376192', 'L376193', 'L376194', 'L376195', 'L376196', 'L376197', 'L376198', 'L376199', 'L376200']
u6544	u6552	m435	['L376348', 'L376349', 'L376350', 'L376351', 'L376352', 'L376353', 'L376354', 'L376355']
u6544	u6552	m435	['L376600', 'L376601', 'L376602', 'L376603', 'L376604']
u6544	u6552	m435	['L376606', 'L376607', 'L376608']
u6544	u6552	m435	['L376609', 'L376610', 'L376611', 'L376612']
u6544	u6552	m435	['L376614', 'L376615']
u6544	u6553	m435	['L375565', 'L375566', 'L375567']
u6544	u6553	m435	['L375745', 'L375746']
u6544	u6553	m435	['L375748', 'L375749']
u6544	u6553	m435	['L375842', 'L375843', 'L375844', 'L375845']
u6544	u6553	m435	['L376362', 'L376363', 'L376364']
u6545	u6553	m435	['L375539', 'L375540', 'L375541', 'L375542']
u6545	u6553	m435	['L375543', 'L375544', 'L375545']
u6545	u6553	m435	['L376617', 'L376618', 'L376619', 'L376620']
u6546	u6552	m435	['L375634', 'L375635', 'L375636', 'L375637', 'L375638', 'L375639', 'L375640']
u6547	u6551	m435	['L375928', 'L375929', 'L375930']
u6547	u6551	m435	['L375931', 'L375932']
u6547	u6551	m435	['L375933', 'L375934']
u6547	u6551	m435	['L376248', 'L376249', 'L376250', 'L376251']
u6548	u6555	m435	['L375547', 'L375548']
u6548	u6555	m435	['L375883', 'L375884']
u6548	u6555	m435	['L376290', 'L376291', 'L376292', 'L376293', 'L376294', 'L376295', 'L376296', 'L376297']
u6548	u6555	m435	['L376298', 'L376299']
u6548	u6555	m435	['L376395', 'L376396', 'L376397']
u6548	u6554	m435	['L376331', 'L376332', 'L376333', 'L376334']
u6548	u6554	m435	['L376336', 'L376337']
u6548	u6554	m435	['L376444', 'L376445', 'L376446']
u6548	u6551	m435	['L375855', 'L375856', 'L375857', 'L375858']
u6548	u6551	m435	['L375871', 'L375872', 'L375873']
u6548	u6551	m435	['L376030', 'L376031', 'L376032', 'L376033']
u6548	u6551	m435	['L376034', 'L376035', 'L376036', 'L376037', 'L376038']
u6548	u6551	m435	['L376047', 'L376048']
u6548	u6551	m435	['L376049', 'L376050', 'L376051', 'L376052', 'L376053', 'L376054']
u6548	u6551	m435	['L376154', 'L376155']
u6548	u6551	m435	['L376230', 'L376231']
u6548	u6551	m435	['L376265', 'L376266', 'L376267', 'L376268']
u6548	u6551	m435	['L376272', 'L376273']
u6548	u6551	m435	['L376391', 'L376392']
u6548	u6551	m435	['L376763', 'L376764']
u6548	u6551	m435	['L376768', 'L376769', 'L376770']
u6548	u6552	m435	['L375549', 'L375550', 'L375551', 'L375552', 'L375553', 'L375554', 'L375555', 'L375556', 'L375557']
u6548	u6552	m435	['L375612', 'L375613', 'L375614', 'L375615']
u6548	u6552	m435	['L375626', 'L375627', 'L375628', 'L375629', 'L375630']
u6548	u6552	m435	['L375632', 'L375633']
u6548	u6552	m435	['L375670', 'L375671', 'L375672', 'L375673', 'L375674']
u6548	u6552	m435	['L375677', 'L375678', 'L375679']
u6548	u6552	m435	['L375820', 'L375821']
u6548	u6552	m435	['L375824', 'L375825']
u6548	u6552	m435	['L375830', 'L375831', 'L375832', 'L375833', 'L375834']
u6548	u6552	m435	['L375848', 'L375849']
u6548	u6552	m435	['L375853', 'L375854']
u6548	u6552	m435	['L376043', 'L376044', 'L376045']
u6548	u6552	m435	['L376055', 'L376056', 'L376057']
u6548	u6552	m435	['L376058', 'L376059']
u6548	u6552	m435	['L376156', 'L376157', 'L376158', 'L376159', 'L376160', 'L376161']
u6548	u6552	m435	['L376162', 'L376163']
u6548	u6552	m435	['L376165', 'L376166', 'L376167']
u6548	u6552	m435	['L376222', 'L376223']
u6548	u6552	m435	['L376224', 'L376225', 'L376226']
u6548	u6552	m435	['L376258', 'L376259']
u6548	u6552	m435	['L376277', 'L376278', 'L376279']
u6548	u6552	m435	['L376375', 'L376376', 'L376377', 'L376378', 'L376379']
u6548	u6552	m435	['L376380', 'L376381', 'L376382']
u6548	u6552	m435	['L376383', 'L376384', 'L376385', 'L376386']
u6548	u6552	m435	['L376387', 'L376388']
u6548	u6552	m435	['L376432', 'L376433']
u6548	u6552	m435	['L376435', 'L376436', 'L376437', 'L376438', 'L376439', 'L376440', 'L376441', 'L376442', 'L376443']
u6548	u6552	m435	['L376449', 'L376450']
u6548	u6552	m435	['L376451', 'L376452']
u6548	u6552	m435	['L376759', 'L376760', 'L376761']
u6548	u6552	m435	['L376783', 'L376784']
u6548	u6552	m435	['L376785', 'L376786', 'L376787', 'L376788']
u6548	u6553	m435	['L375607', 'L375608', 'L375609']
u6548	u6553	m435	['L375754', 'L375755']
u6548	u6553	m435	['L375867', 'L375868']
u6548	u6553	m435	['L376201', 'L376202', 'L376203', 'L376204', 'L376205', 'L376206', 'L376207', 'L376208', 'L376209', 'L376210']
u6548	u6553	m435	['L376211', 'L376212']
u6548	u6553	m435	['L376274', 'L376275']
u6548	u6553	m435	['L376341', 'L376342', 'L376343', 'L376344', 'L376345', 'L376346', 'L376347']
u6548	u6553	m435	['L376462', 'L376463']
u6548	u6553	m435	['L376464', 'L376465', 'L376466', 'L376467']
u6548	u6553	m435	['L376468', 'L376469']
u6548	u6553	m435	['L376749', 'L376750', 'L376751', 'L376752', 'L376753']
u6549	u6551	m435	['L376107', 'L376108', 'L376109', 'L376110', 'L376111', 'L376112', 'L376113']
u6549	u6551	m435	['L376114', 'L376115', 'L376116', 'L376117', 'L376118', 'L376119']
u6549	u6551	m435	['L376120', 'L376121']
u6549	u6551	m435	['L376531', 'L376532', 'L376533', 'L376534', 'L376535']
u6549	u6551	m435	['L376536', 'L376537', 'L376538', 'L376539']
u6549	u6551	m435	['L376541', 'L376542', 'L376543', 'L376544', 'L376545', 'L376546', 'L376547', 'L376548', 'L376549', 'L376550', 'L376551']
u6550	u6552	m435	['L375675', 'L375676']
u6550	u6552	m435	['L375703', 'L375704', 'L375705', 'L375706', 'L375707']
u6550	u6552	m435	['L376021', 'L376022', 'L376023', 'L376024']
u6550	u6552	m435	['L376426', 'L376427', 'L376428', 'L376429', 'L376430']
u6551	u6553	m435	['L375837', 'L375838', 'L375839', 'L375840']
u6551	u6553	m435	['L375850', 'L375851']
u6551	u6553	m435	['L375878', 'L375879']
u6551	u6553	m435	['L375885', 'L375886']
u6551	u6553	m435	['L376190', 'L376191']
u6551	u6553	m435	['L376367', 'L376368', 'L376369']
u6551	u6553	m435	['L376370', 'L376371', 'L376372', 'L376373']
u6551	u6553	m435	['L376622', 'L376623', 'L376624', 'L376625', 'L376626', 'L376627', 'L376628', 'L376629', 'L376630', 'L376631']
u6551	u6553	m435	['L376632', 'L376633', 'L376634', 'L376635', 'L376636']
u6551	u6553	m435	['L376637', 'L376638']
u6551	u6553	m435	['L376640', 'L376641']
u6551	u6553	m435	['L376644', 'L376645']
u6551	u6555	m435	['L375936', 'L375937', 'L375938', 'L375939']
u6551	u6555	m435	['L375941', 'L375942', 'L375943', 'L375944', 'L375945']
u6551	u6555	m435	['L375946', 'L375947']
u6551	u6555	m435	['L375948', 'L375949', 'L375950', 'L375951', 'L375952', 'L375953', 'L375954', 'L375955', 'L375956', 'L375957', 'L375958', 'L375959', 'L375960']
u6551	u6555	m435	['L375962', 'L375963', 'L375964']
u6551	u6555	m435	['L375965', 'L375966', 'L375967']
u6551	u6555	m435	['L375968', 'L375969']
u6551	u6555	m435	['L375971', 'L375972']
u6551	u6555	m435	['L376080', 'L376081']
u6551	u6555	m435	['L376083', 'L376084', 'L376085', 'L376086', 'L376087', 'L376088', 'L376089', 'L376090', 'L376091', 'L376092', 'L376093']
u6551	u6555	m435	['L376127', 'L376128']
u6551	u6555	m435	['L376134', 'L376135']
u6551	u6555	m435	['L376136', 'L376137']
u6551	u6555	m435	['L376213', 'L376214', 'L376215', 'L376216', 'L376217', 'L376218', 'L376219', 'L376220']
u6551	u6555	m435	['L376252', 'L376253', 'L376254']
u6551	u6555	m435	['L376255', 'L376256', 'L376257']
u6551	u6555	m435	['L376260', 'L376261', 'L376262', 'L376263', 'L376264']
u6551	u6555	m435	['L376300', 'L376301']
u6551	u6555	m435	['L376303', 'L376304']
u6551	u6555	m435	['L376305', 'L376306', 'L376307', 'L376308', 'L376309']
u6551	u6555	m435	['L376312', 'L376313', 'L376314', 'L376315']
u6551	u6555	m435	['L376393', 'L376394']
u6551	u6555	m435	['L376398', 'L376399']
u6551	u6555	m435	['L376401', 'L376402']
u6551	u6555	m435	['L376404', 'L376405']
u6551	u6555	m435	['L376406', 'L376407']
u6551	u6555	m435	['L376408', 'L376409', 'L376410']
u6551	u6555	m435	['L376414', 'L376415', 'L376416', 'L376417', 'L376418']
u6551	u6555	m435	['L376479', 'L376480']
u6551	u6555	m435	['L376481', 'L376482']
u6551	u6555	m435	['L376484', 'L376485', 'L376486']
u6551	u6555	m435	['L376488', 'L376489']
u6551	u6555	m435	['L376492', 'L376493', 'L376494', 'L376495']
u6551	u6555	m435	['L376496', 'L376497', 'L376498', 'L376499']
u6551	u6555	m435	['L376646', 'L376647', 'L376648']
u6551	u6555	m435	['L376649', 'L376650']
u6551	u6555	m435	['L376651', 'L376652']
u6551	u6555	m435	['L376653', 'L376654', 'L376655', 'L376656']
u6551	u6555	m435	['L376657', 'L376658', 'L376659', 'L376660', 'L376661', 'L376662']
u6551	u6555	m435	['L376663', 'L376664', 'L376665', 'L376666', 'L376667', 'L376668']
u6551	u6555	m435	['L376721', 'L376722']
u6551	u6555	m435	['L376723', 'L376724']
u6551	u6555	m435	['L376725', 'L376726']
u6551	u6555	m435	['L376731', 'L376732']
u6551	u6555	m435	['L376733', 'L376734', 'L376735']
u6551	u6555	m435	['L376736', 'L376737', 'L376738']
u6551	u6555	m435	['L376841', 'L376842', 'L376843', 'L376844']
u6551	u6552	m435	['L375846', 'L375847']
u6551	u6552	m435	['L375890', 'L375891']
u6551	u6552	m435	['L375895', 'L375896', 'L375897', 'L375898', 'L375899', 'L375900', 'L375901', 'L375902']
u6551	u6552	m435	['L375905', 'L375906', 'L375907']
u6551	u6552	m435	['L375908', 'L375909', 'L375910', 'L375911']
u6551	u6552	m435	['L375912', 'L375913', 'L375914', 'L375915', 'L375916', 'L375917', 'L375918']
u6551	u6552	m435	['L375919', 'L375920', 'L375921', 'L375922']
u6551	u6552	m435	['L375974', 'L375975', 'L375976', 'L375977', 'L375978', 'L375979']
u6551	u6552	m435	['L375981', 'L375982', 'L375983', 'L375984', 'L375985', 'L375986']
u6551	u6552	m435	['L375987', 'L375988', 'L375989']
u6551	u6552	m435	['L375992', 'L375993', 'L375994', 'L375995', 'L375996', 'L375997', 'L375998']
u6551	u6552	m435	['L375999', 'L376000', 'L376001', 'L376002', 'L376003', 'L376004']
u6551	u6552	m435	['L376005', 'L376006', 'L376007', 'L376008']
u6551	u6552	m435	['L376009', 'L376010']
u6551	u6552	m435	['L376011', 'L376012', 'L376013', 'L376014', 'L376015', 'L376016']
u6551	u6552	m435	['L376025', 'L376026', 'L376027', 'L376028']
u6551	u6552	m435	['L376039', 'L376040']
u6551	u6552	m435	['L376066', 'L376067']
u6551	u6552	m435	['L376068', 'L376069', 'L376070', 'L376071', 'L376072', 'L376073']
u6551	u6552	m435	['L376074', 'L376075']
u6551	u6552	m435	['L376078', 'L376079']
u6551	u6552	m435	['L376140', 'L376141']
u6551	u6552	m435	['L376142', 'L376143']
u6551	u6552	m435	['L376144', 'L376145', 'L376146', 'L376147']
u6551	u6552	m435	['L376148', 'L376149', 'L376150']
u6551	u6552	m435	['L376151', 'L376152']
u6551	u6552	m435	['L376169', 'L376170']
u6551	u6552	m435	['L376172', 'L376173', 'L376174', 'L376175', 'L376176']
u6551	u6552	m435	['L376280', 'L376281', 'L376282', 'L376283', 'L376284', 'L376285', 'L376286', 'L376287', 'L376288', 'L376289']
u6551	u6552	m435	['L376421', 'L376422', 'L376423']
u6551	u6552	m435	['L376424', 'L376425']
u6551	u6552	m435	['L376470', 'L376471', 'L376472', 'L376473']
u6551	u6552	m435	['L376474', 'L376475', 'L376476']
u6551	u6552	m435	['L376477', 'L376478']
u6551	u6552	m435	['L376504', 'L376505']
u6551	u6552	m435	['L376507', 'L376508', 'L376509', 'L376510', 'L376511', 'L376512', 'L376513', 'L376514', 'L376515']
u6551	u6552	m435	['L376518', 'L376519', 'L376520', 'L376521', 'L376522', 'L376523', 'L376524', 'L376525']
u6551	u6552	m435	['L376582', 'L376583', 'L376584', 'L376585']
u6551	u6552	m435	['L376586', 'L376587', 'L376588']
u6551	u6552	m435	['L376685', 'L376686']
u6551	u6552	m435	['L376687', 'L376688', 'L376689']
u6551	u6552	m435	['L376690', 'L376691', 'L376692']
u6551	u6552	m435	['L376693', 'L376694', 'L376695']
u6551	u6552	m435	['L376696', 'L376697', 'L376698', 'L376699', 'L376700', 'L376701', 'L376702', 'L376703', 'L376704', 'L376705', 'L376706', 'L376707']
u6551	u6552	m435	['L376708', 'L376709', 'L376710', 'L376711']
u6551	u6552	m435	['L376712', 'L376713', 'L376714', 'L376715']
u6551	u6552	m435	['L376745', 'L376746']
u6551	u6552	m435	['L376765', 'L376766', 'L376767']
u6551	u6552	m435	['L376771', 'L376772', 'L376773', 'L376774', 'L376775']
u6551	u6552	m435	['L376777', 'L376778', 'L376779', 'L376780', 'L376781', 'L376782']
u6551	u6552	m435	['L376825', 'L376826']
u6551	u6552	m435	['L376827', 'L376828', 'L376829']
u6551	u6552	m435	['L376833', 'L376834']
u6552	u6557	m435	['L375786', 'L375787', 'L375788']
u6552	u6557	m435	['L375789', 'L375790']
u6552	u6557	m435	['L375792', 'L375793', 'L375794', 'L375795', 'L375796']
u6552	u6557	m435	['L375797', 'L375798', 'L375799', 'L375800', 'L375801']
u6552	u6557	m435	['L375804', 'L375805']
u6552	u6557	m435	['L375806', 'L375807', 'L375808', 'L375809', 'L375810', 'L375811']
u6552	u6556	m435	['L375610', 'L375611']
u6552	u6556	m435	['L375681', 'L375682', 'L375683', 'L375684']
u6552	u6556	m435	['L375686', 'L375687', 'L375688']
u6552	u6556	m435	['L375689', 'L375690']
u6552	u6556	m435	['L375692', 'L375693', 'L375694']
u6552	u6556	m435	['L375695', 'L375696', 'L375697', 'L375698', 'L375699', 'L375700', 'L375701']
u6552	u6556	m435	['L375758', 'L375759']
u6552	u6556	m435	['L375760', 'L375761']
u6552	u6556	m435	['L375763', 'L375764', 'L375765']
u6552	u6556	m435	['L375766', 'L375767', 'L375768', 'L375769', 'L375770', 'L375771', 'L375772', 'L375773', 'L375774', 'L375775', 'L375776', 'L375777']
u6552	u6556	m435	['L375778', 'L375779', 'L375780', 'L375781', 'L375782', 'L375783']
u6552	u6553	m435	['L375558', 'L375559', 'L375560', 'L375561', 'L375562', 'L375563', 'L375564']
u6552	u6553	m435	['L376183', 'L376184', 'L376185', 'L376186', 'L376187']
u6552	u6553	m435	['L376188', 'L376189']
u6552	u6553	m435	['L376356', 'L376357']
u6552	u6553	m435	['L376359', 'L376360', 'L376361']
u6552	u6553	m435	['L376365', 'L376366']
u6552	u6553	m435	['L376670', 'L376671']
u6552	u6553	m435	['L376673', 'L376674']
u6552	u6553	m435	['L376675', 'L376676']
u6552	u6553	m435	['L376681', 'L376682', 'L376683', 'L376684']
u6552	u6554	m435	['L376060', 'L376061']
u6552	u6554	m435	['L376457', 'L376458', 'L376459', 'L376460', 'L376461']
u6552	u6554	m435	['L376591', 'L376592', 'L376593', 'L376594', 'L376595', 'L376596', 'L376597', 'L376598', 'L376599']
u6552	u6554	m435	['L376754', 'L376755', 'L376756']
u6552	u6554	m435	['L376792', 'L376793']
u6552	u6555	m435	['L375519', 'L375520']
u6552	u6555	m435	['L375523', 'L375524']
u6552	u6555	m435	['L375530', 'L375531', 'L375532', 'L375533', 'L375534', 'L375535', 'L375536']
u6552	u6555	m435	['L375537', 'L375538']
u6552	u6555	m435	['L375568', 'L375569', 'L375570']
u6552	u6555	m435	['L375571', 'L375572']
u6552	u6555	m435	['L375573', 'L375574']
u6552	u6555	m435	['L375576', 'L375577', 'L375578', 'L375579']
u6552	u6555	m435	['L375580', 'L375581', 'L375582', 'L375583', 'L375584', 'L375585', 'L375586', 'L375587', 'L375588', 'L375589', 'L375590', 'L375591', 'L375592', 'L375593', 'L375594', 'L375595']
u6552	u6555	m435	['L375596', 'L375597', 'L375598', 'L375599', 'L375600']
u6552	u6555	m435	['L375601', 'L375602', 'L375603', 'L375604']
u6552	u6555	m435	['L375605', 'L375606']
u6552	u6555	m435	['L375616', 'L375617']
u6552	u6555	m435	['L375619', 'L375620']
u6552	u6555	m435	['L375622', 'L375623', 'L375624', 'L375625']
u6552	u6555	m435	['L375863', 'L375864', 'L375865', 'L375866']
u6552	u6555	m435	['L375876', 'L375877']
u6552	u6555	m435	['L375887', 'L375888']
u6552	u6555	m435	['L376238', 'L376239']
u6552	u6555	m435	['L376316', 'L376317', 'L376318', 'L376319', 'L376320', 'L376321']
u6552	u6555	m435	['L376322', 'L376323', 'L376324', 'L376325', 'L376326', 'L376327', 'L376328', 'L376329']
u6552	u6555	m435	['L376557', 'L376558']
u6552	u6555	m435	['L376559', 'L376560']
u6552	u6555	m435	['L376561', 'L376562', 'L376563']
u6552	u6555	m435	['L376564', 'L376565', 'L376566', 'L376567']
u6552	u6555	m435	['L376568', 'L376569', 'L376570', 'L376571', 'L376572']
u6552	u6555	m435	['L376573', 'L376574']
u6552	u6555	m435	['L376799', 'L376800']
u6552	u6555	m435	['L376801', 'L376802']
u6552	u6555	m435	['L376803', 'L376804']
u6552	u6555	m435	['L376805', 'L376806', 'L376807', 'L376808']
u6552	u6555	m435	['L376809', 'L376810']
u6552	u6555	m435	['L376814', 'L376815']
u6552	u6555	m435	['L376816', 'L376817']
u6552	u6555	m435	['L376822', 'L376823']
u6555	u6557	m435	['L375643', 'L375644', 'L375645', 'L375646', 'L375647', 'L375648', 'L375649', 'L375650', 'L375651', 'L375652', 'L375653', 'L375654', 'L375655', 'L375656', 'L375657']
u6555	u6557	m435	['L375658', 'L375659', 'L375660']
u6555	u6557	m435	['L375661', 'L375662', 'L375663']
u6555	u6557	m435	['L375664', 'L375665']
u6555	u6557	m435	['L375666', 'L375667', 'L375668', 'L375669']
u6555	u6557	m435	['L375708', 'L375709', 'L375710', 'L375711', 'L375712']
u6555	u6557	m435	['L375713', 'L375714']
u6555	u6557	m435	['L375715', 'L375716', 'L375717', 'L375718', 'L375719', 'L375720']
