chId	chId2	mId	lines
u7504	u7506	m507	['L487100', 'L487101', 'L487102', 'L487103']
u7504	u7506	m507	['L487104', 'L487105', 'L487106']
u7504	u7506	m507	['L487107', 'L487108']
u7504	u7506	m507	['L487111', 'L487112', 'L487113', 'L487114', 'L487115', 'L487116', 'L487117', 'L487118']
u7504	u7506	m507	['L487119', 'L487120', 'L487121']
u7504	u7506	m507	['L487123', 'L487124']
u7504	u7506	m507	['L487252', 'L487253', 'L487254', 'L487255', 'L487256', 'L487257', 'L487258', 'L487259']
u7504	u7506	m507	['L487354', 'L487355', 'L487356', 'L487357', 'L487358', 'L487359', 'L487360']
u7504	u7506	m507	['L487382', 'L487383', 'L487384', 'L487385', 'L487386']
u7504	u7506	m507	['L487387', 'L487388']
u7504	u7506	m507	['L487393', 'L487394', 'L487395']
u7504	u7506	m507	['L487399', 'L487400']
u7504	u7517	m507	['L486882', 'L486883', 'L486884']
u7504	u7517	m507	['L486887', 'L486888']
u7504	u7517	m507	['L486926', 'L486927']
u7504	u7517	m507	['L486931', 'L486932']
u7504	u7517	m507	['L487192', 'L487193']
u7504	u7517	m507	['L487240', 'L487241', 'L487242']
u7504	u7517	m507	['L487273', 'L487274']
u7504	u7515	m507	['L486879', 'L486880']
u7504	u7515	m507	['L486900', 'L486901', 'L486902', 'L486903', 'L486904', 'L486905']
u7504	u7515	m507	['L486948', 'L486949']
u7504	u7515	m507	['L486982', 'L486983', 'L486984', 'L486985']
u7504	u7515	m507	['L487194', 'L487195']
u7504	u7515	m507	['L487198', 'L487199']
u7504	u7515	m507	['L487237', 'L487238', 'L487239']
u7504	u7515	m507	['L487286', 'L487287', 'L487288', 'L487289']
u7504	u7514	m507	['L486767', 'L486768']
u7504	u7514	m507	['L486868', 'L486869', 'L486870']
u7504	u7514	m507	['L486872', 'L486873', 'L486874', 'L486875', 'L486876', 'L486877']
u7504	u7514	m507	['L486922', 'L486923', 'L486924', 'L486925']
u7504	u7514	m507	['L486928', 'L486929']
u7504	u7514	m507	['L487098', 'L487099']
u7504	u7514	m507	['L487205', 'L487206', 'L487207', 'L487208', 'L487209', 'L487210', 'L487211', 'L487212', 'L487213', 'L487214', 'L487215', 'L487216', 'L487217', 'L487218']
u7505	u7511	m507	['L486690', 'L486691']
u7505	u7511	m507	['L486692', 'L486693', 'L486694']
u7505	u7511	m507	['L486695', 'L486696']
u7505	u7511	m507	['L486697', 'L486698']
u7505	u7511	m507	['L486701', 'L486702']
u7505	u7511	m507	['L486703', 'L486704']
u7506	u7509	m507	['L486891', 'L486892']
u7506	u7509	m507	['L487024', 'L487025']
u7506	u7509	m507	['L487026', 'L487027', 'L487028', 'L487029', 'L487030']
u7506	u7509	m507	['L487246', 'L487247']
u7506	u7509	m507	['L487248', 'L487249', 'L487250', 'L487251']
u7506	u7515	m507	['L486939', 'L486940']
u7506	u7515	m507	['L486941', 'L486942']
u7506	u7515	m507	['L486943', 'L486944']
u7506	u7515	m507	['L486992', 'L486993', 'L486994', 'L486995']
u7506	u7515	m507	['L486996', 'L486997']
u7506	u7515	m507	['L486998', 'L486999']
u7506	u7515	m507	['L487000', 'L487001', 'L487002', 'L487003', 'L487004']
u7506	u7515	m507	['L487005', 'L487006', 'L487007', 'L487008', 'L487009', 'L487010', 'L487011', 'L487012', 'L487013', 'L487014', 'L487015']
u7507	u7508	m507	['L487072', 'L487073', 'L487074']
u7507	u7508	m507	['L487075', 'L487076', 'L487077']
u7507	u7508	m507	['L487078', 'L487079']
u7507	u7508	m507	['L487080', 'L487081']
u7507	u7508	m507	['L487082', 'L487083']
u7507	u7508	m507	['L487084', 'L487085']
u7510	u7515	m507	['L486833', 'L486834', 'L486835', 'L486836', 'L486837', 'L486838', 'L486839', 'L486840', 'L486841']
u7510	u7515	m507	['L486842', 'L486843', 'L486844', 'L486845', 'L486846', 'L486847', 'L486848']
u7510	u7515	m507	['L486849', 'L486850']
u7510	u7515	m507	['L486852', 'L486853']
u7510	u7515	m507	['L486854', 'L486855', 'L486856']
u7510	u7515	m507	['L486857', 'L486858']
u7510	u7515	m507	['L486964', 'L486965']
u7510	u7515	m507	['L486967', 'L486968', 'L486969', 'L486970']
u7512	u7515	m507	['L486714', 'L486715', 'L486716', 'L486717', 'L486718', 'L486719', 'L486720', 'L486721']
u7512	u7515	m507	['L486723', 'L486724']
u7513	u7517	m507	['L486798', 'L486799', 'L486800', 'L486801', 'L486802', 'L486803']
u7513	u7515	m507	['L487264', 'L487265']
u7513	u7515	m507	['L487411', 'L487412', 'L487413', 'L487414']
u7513	u7515	m507	['L487529', 'L487530']
u7513	u7516	m507	['L486780', 'L486781']
u7513	u7516	m507	['L486791', 'L486792']
u7513	u7516	m507	['L486795', 'L486796', 'L486797']
u7513	u7516	m507	['L486806', 'L486807', 'L486808']
u7513	u7516	m507	['L487166', 'L487167', 'L487168', 'L487169', 'L487170']
u7513	u7516	m507	['L487171', 'L487172', 'L487173', 'L487174', 'L487175']
u7513	u7516	m507	['L487176', 'L487177', 'L487178', 'L487179', 'L487180', 'L487181', 'L487182', 'L487183', 'L487184', 'L487185']
u7513	u7516	m507	['L487189', 'L487190', 'L487191']
u7513	u7516	m507	['L487262', 'L487263']
u7513	u7516	m507	['L487280', 'L487281']
u7513	u7516	m507	['L487312', 'L487313', 'L487314', 'L487315']
u7513	u7516	m507	['L487344', 'L487345']
u7513	u7516	m507	['L487349', 'L487350', 'L487351', 'L487352']
u7513	u7516	m507	['L487418', 'L487419']
u7513	u7516	m507	['L487420', 'L487421']
u7515	u7516	m507	['L486789', 'L486790']
u7515	u7516	m507	['L487046', 'L487047']
u7515	u7516	m507	['L487131', 'L487132', 'L487133']
u7515	u7516	m507	['L487137', 'L487138', 'L487139']
u7515	u7516	m507	['L487308', 'L487309']
u7515	u7516	m507	['L487448', 'L487449', 'L487450']
u7515	u7516	m507	['L487457', 'L487458', 'L487459']
u7515	u7516	m507	['L487515', 'L487516']
u7515	u7517	m507	['L486746', 'L486747']
u7515	u7517	m507	['L486748', 'L486749', 'L486750', 'L486751', 'L486752', 'L486753', 'L486754', 'L486755', 'L486756']
u7515	u7517	m507	['L486782', 'L486783']
u7515	u7517	m507	['L486811', 'L486812', 'L486813', 'L486814', 'L486815', 'L486816', 'L486817', 'L486818']
u7515	u7517	m507	['L486822', 'L486823', 'L486824', 'L486825', 'L486826', 'L486827', 'L486828']
u7515	u7517	m507	['L486885', 'L486886']
u7515	u7517	m507	['L486951', 'L486952', 'L486953']
u7515	u7517	m507	['L486954', 'L486955', 'L486956']
u7515	u7517	m507	['L486961', 'L486962']
u7515	u7517	m507	['L486989', 'L486990']
u7515	u7517	m507	['L487031', 'L487032']
u7515	u7517	m507	['L487037', 'L487038']
u7515	u7517	m507	['L487039', 'L487040', 'L487041']
u7515	u7517	m507	['L487125', 'L487126']
u7515	u7517	m507	['L487134', 'L487135', 'L487136']
u7515	u7517	m507	['L487143', 'L487144', 'L487145', 'L487146', 'L487147', 'L487148', 'L487149', 'L487150', 'L487151']
u7515	u7517	m507	['L487152', 'L487153', 'L487154', 'L487155']
u7515	u7517	m507	['L487196', 'L487197']
u7515	u7517	m507	['L487201', 'L487202']
u7515	u7517	m507	['L487219', 'L487220', 'L487221', 'L487222']
u7515	u7517	m507	['L487223', 'L487224']
u7515	u7517	m507	['L487225', 'L487226', 'L487227', 'L487228', 'L487229', 'L487230']
u7515	u7517	m507	['L487231', 'L487232', 'L487233', 'L487234']
u7515	u7517	m507	['L487235', 'L487236']
u7516	u7517	m507	['L486773', 'L486774']
u7516	u7517	m507	['L486778', 'L486779']
u7516	u7517	m507	['L486793', 'L486794']
u7516	u7517	m507	['L487043', 'L487044']
u7516	u7517	m507	['L487128', 'L487129', 'L487130']
u7516	u7517	m507	['L487244', 'L487245']
u7516	u7517	m507	['L487266', 'L487267']
u7516	u7517	m507	['L487269', 'L487270', 'L487271']
u7546	u7548	m510	['L495747', 'L495748']
u7546	u7548	m510	['L495750', 'L495751']
u7546	u7548	m510	['L495757', 'L495758', 'L495759']
u7546	u7548	m510	['L495761', 'L495762']
u7546	u7548	m510	['L495775', 'L495776']
u7546	u7548	m510	['L495777', 'L495778', 'L495779']
u7546	u7548	m510	['L495780', 'L495781']
u7546	u7548	m510	['L495789', 'L495790', 'L495791', 'L495792']
u7546	u7548	m510	['L495794', 'L495795']
u7546	u7548	m510	['L495796', 'L495797']
u7546	u7548	m510	['L495798', 'L495799']
u7546	u7548	m510	['L495805', 'L495806', 'L495807', 'L495808', 'L495809', 'L495810', 'L495811', 'L495812']
u7546	u7548	m510	['L495814', 'L495815']
u7546	u7548	m510	['L495816', 'L495817']
u7546	u7548	m510	['L495819', 'L495820']
u7546	u7548	m510	['L495821', 'L495822']
u7546	u7548	m510	['L495825', 'L495826']
u7546	u7548	m510	['L495827', 'L495828', 'L495829', 'L495830', 'L495831', 'L495832', 'L495833', 'L495834']
u7546	u7548	m510	['L495836', 'L495837', 'L495838', 'L495839', 'L495840']
u7546	u7548	m510	['L495857', 'L495858']
u7546	u7548	m510	['L495861', 'L495862']
u7546	u7548	m510	['L495863', 'L495864']
u7546	u7548	m510	['L495867', 'L495868']
u7546	u7548	m510	['L495884', 'L495885']
u7546	u7548	m510	['L495887', 'L495888']
u7546	u7548	m510	['L495912', 'L495913']
u7546	u7548	m510	['L495914', 'L495915']
u7546	u7548	m510	['L495919', 'L495920']
u7546	u7548	m510	['L495946', 'L495947']
u7546	u7548	m510	['L495949', 'L495950']
u7546	u7548	m510	['L495951', 'L495952', 'L495953']
u7546	u7548	m510	['L495955', 'L495956']
u7546	u7548	m510	['L496005', 'L496006']
u7546	u7548	m510	['L496007', 'L496008', 'L496009', 'L496010']
u7546	u7548	m510	['L496072', 'L496073']
u7546	u7548	m510	['L496080', 'L496081', 'L496082']
u7546	u7548	m510	['L496084', 'L496085']
u7546	u7548	m510	['L496099', 'L496100']
u7546	u7548	m510	['L496101', 'L496102']
u7546	u7548	m510	['L496103', 'L496104']
u7546	u7548	m510	['L496130', 'L496131']
u7546	u7548	m510	['L496176', 'L496177']
u7546	u7548	m510	['L496179', 'L496180']
u7546	u7548	m510	['L496182', 'L496183']
u7546	u7548	m510	['L496208', 'L496209']
u7546	u7548	m510	['L496211', 'L496212']
u7546	u7548	m510	['L496218', 'L496219']
u7546	u7549	m510	['L495936', 'L495937']
u7546	u7549	m510	['L496012', 'L496013']
u7546	u7549	m510	['L496015', 'L496016']
u7546	u7549	m510	['L496029', 'L496030']
u7546	u7549	m510	['L496031', 'L496032', 'L496033']
u7546	u7547	m510	['L495845', 'L495846']
u7546	u7547	m510	['L495847', 'L495848']
u7546	u7547	m510	['L495849', 'L495850', 'L495851', 'L495852']
u7546	u7547	m510	['L495854', 'L495855']
u7546	u7547	m510	['L496019', 'L496020']
u7546	u7547	m510	['L496021', 'L496022']
u7546	u7551	m510	['L495891', 'L495892']
u7546	u7551	m510	['L495893', 'L495894']
u7546	u7551	m510	['L496106', 'L496107', 'L496108', 'L496109']
u7546	u7551	m510	['L496111', 'L496112']
u7547	u7549	m510	['L495934', 'L495935']
u7547	u7549	m510	['L495939', 'L495940']
u7547	u7549	m510	['L495942', 'L495943', 'L495944']
u7547	u7549	m510	['L496154', 'L496155', 'L496156']
u7547	u7549	m510	['L496158', 'L496159']
u7548	u7550	m510	['L495716', 'L495717']
u7548	u7550	m510	['L495728', 'L495729', 'L495730']
u7548	u7550	m510	['L495733', 'L495734']
u7548	u7550	m510	['L495737', 'L495738']
u7548	u7550	m510	['L495959', 'L495960']
u7608	u7614	m514	['L502321', 'L502322', 'L502323', 'L502324']
u7608	u7614	m514	['L502328', 'L502329']
u7608	u7614	m514	['L502330', 'L502331', 'L502332']
u7608	u7614	m514	['L502609', 'L502610']
u7608	u7614	m514	['L502611', 'L502612']
u7608	u7614	m514	['L502613', 'L502614', 'L502615', 'L502616', 'L502617', 'L502618']
u7608	u7614	m514	['L502619', 'L502620', 'L502621', 'L502622', 'L502623', 'L502624']
u7608	u7614	m514	['L502625', 'L502626', 'L502627']
u7608	u7614	m514	['L502628', 'L502629', 'L502630', 'L502631']
u7608	u7614	m514	['L502632', 'L502633', 'L502634', 'L502635']
u7608	u7614	m514	['L502636', 'L502637', 'L502638']
u7608	u7612	m514	['L502425', 'L502426']
u7608	u7612	m514	['L502427', 'L502428']
u7608	u7612	m514	['L502454', 'L502455']
u7608	u7612	m514	['L502465', 'L502466']
u7608	u7612	m514	['L502478', 'L502479', 'L502480', 'L502481', 'L502482', 'L502483', 'L502484']
u7608	u7612	m514	['L502485', 'L502486']
u7608	u7612	m514	['L502487', 'L502488', 'L502489', 'L502490']
u7608	u7612	m514	['L502492', 'L502493']
u7608	u7612	m514	['L502494', 'L502495']
u7608	u7612	m514	['L502497', 'L502498']
u7608	u7612	m514	['L502499', 'L502500', 'L502501', 'L502502', 'L502503', 'L502504']
u7608	u7612	m514	['L502505', 'L502506', 'L502507']
u7608	u7619	m514	['L502184', 'L502185', 'L502186', 'L502187', 'L502188']
u7608	u7619	m514	['L502189', 'L502190']
u7608	u7619	m514	['L502289', 'L502290']
u7608	u7619	m514	['L502325', 'L502326', 'L502327']
u7608	u7619	m514	['L502333', 'L502334']
u7608	u7619	m514	['L502406', 'L502407']
u7608	u7619	m514	['L502462', 'L502463']
u7608	u7619	m514	['L502526', 'L502527', 'L502528']
u7608	u7619	m514	['L502530', 'L502531', 'L502532', 'L502533']
u7608	u7619	m514	['L502535', 'L502536']
u7608	u7619	m514	['L502537', 'L502538', 'L502539', 'L502540']
u7608	u7619	m514	['L502598', 'L502599', 'L502600', 'L502601', 'L502602', 'L502603', 'L502604']
u7608	u7619	m514	['L502605', 'L502606']
u7608	u7619	m514	['L502607', 'L502608']
u7608	u7619	m514	['L502824', 'L502825']
u7608	u7619	m514	['L502827', 'L502828']
u7608	u7619	m514	['L502829', 'L502830', 'L502831', 'L502832']
u7608	u7619	m514	['L503022', 'L503023']
u7608	u7619	m514	['L503064', 'L503065', 'L503066', 'L503067']
u7608	u7619	m514	['L503068', 'L503069']
u7608	u7609	m514	['L502265', 'L502266', 'L502267', 'L502268']
u7608	u7609	m514	['L502269', 'L502270']
u7608	u7609	m514	['L502271', 'L502272', 'L502273', 'L502274']
u7608	u7609	m514	['L502276', 'L502277', 'L502278', 'L502279', 'L502280', 'L502281', 'L502282', 'L502283']
u7608	u7609	m514	['L502286', 'L502287', 'L502288']
u7609	u7619	m514	['L502292', 'L502293']
u7609	u7619	m514	['L502294', 'L502295']
u7609	u7619	m514	['L502296', 'L502297']
u7609	u7619	m514	['L502299', 'L502300']
u7609	u7619	m514	['L502305', 'L502306', 'L502307']
u7609	u7619	m514	['L502308', 'L502309', 'L502310']
u7609	u7619	m514	['L502313', 'L502314']
u7609	u7619	m514	['L502315', 'L502316']
u7610	u7613	m514	['L502592', 'L502593', 'L502594', 'L502595', 'L502596', 'L502597']
u7611	u7614	m514	['L502772', 'L502773', 'L502774']
u7611	u7614	m514	['L502777', 'L502778']
u7611	u7614	m514	['L502785', 'L502786']
u7611	u7614	m514	['L502789', 'L502790', 'L502791', 'L502792']
u7611	u7614	m514	['L502794', 'L502795']
u7611	u7614	m514	['L502796', 'L502797', 'L502798']
u7611	u7614	m514	['L502800', 'L502801', 'L502802']
u7611	u7614	m514	['L502807', 'L502808', 'L502809', 'L502810', 'L502811', 'L502812']
u7611	u7614	m514	['L502813', 'L502814', 'L502815']
u7611	u7614	m514	['L502818', 'L502819']
u7611	u7614	m514	['L502989', 'L502990']
u7611	u7614	m514	['L502995', 'L502996']
u7611	u7614	m514	['L502999', 'L503000', 'L503001']
u7611	u7614	m514	['L503002', 'L503003', 'L503004']
u7612	u7616	m514	['L502738', 'L502739', 'L502740', 'L502741']
u7612	u7616	m514	['L502746', 'L502747', 'L502748']
u7612	u7616	m514	['L502846', 'L502847']
u7612	u7617	m514	['L502393', 'L502394', 'L502395']
u7612	u7617	m514	['L502400', 'L502401']
u7612	u7617	m514	['L502410', 'L502411']
u7612	u7617	m514	['L502452', 'L502453']
u7612	u7619	m514	['L502398', 'L502399']
u7612	u7619	m514	['L502414', 'L502415', 'L502416', 'L502417', 'L502418']
u7612	u7619	m514	['L502421', 'L502422', 'L502423']
u7612	u7619	m514	['L502432', 'L502433', 'L502434', 'L502435', 'L502436']
u7612	u7619	m514	['L502459', 'L502460', 'L502461']
u7614	u7618	m514	['L502199', 'L502200', 'L502201']
u7614	u7618	m514	['L502206', 'L502207', 'L502208', 'L502209', 'L502210']
u7614	u7615	m514	['L502667', 'L502668']
u7614	u7615	m514	['L502674', 'L502675', 'L502676']
u7614	u7615	m514	['L502677', 'L502678']
u7614	u7615	m514	['L502680', 'L502681', 'L502682']
u7614	u7615	m514	['L502685', 'L502686']
u7614	u7615	m514	['L502751', 'L502752']
u7614	u7615	m514	['L502753', 'L502754', 'L502755']
u7614	u7615	m514	['L502760', 'L502761']
u7614	u7615	m514	['L502765', 'L502766']
u7614	u7619	m514	['L502251', 'L502252', 'L502253']
u7614	u7619	m514	['L502319', 'L502320']
u7614	u7619	m514	['L502354', 'L502355']
u7614	u7619	m514	['L502368', 'L502369']
u7614	u7619	m514	['L502508', 'L502509', 'L502510']
u7614	u7619	m514	['L502511', 'L502512', 'L502513']
u7614	u7619	m514	['L502514', 'L502515']
u7614	u7619	m514	['L502516', 'L502517']
u7614	u7619	m514	['L502518', 'L502519']
u7614	u7619	m514	['L502520', 'L502521']
u7614	u7619	m514	['L502522', 'L502523', 'L502524']
u7614	u7619	m514	['L502552', 'L502553']
u7614	u7619	m514	['L502554', 'L502555', 'L502556']
u7614	u7619	m514	['L502558', 'L502559', 'L502560']
u7614	u7619	m514	['L502561', 'L502562', 'L502563']
u7614	u7619	m514	['L502646', 'L502647', 'L502648']
u7614	u7619	m514	['L502698', 'L502699']
u7614	u7619	m514	['L502710', 'L502711']
u7614	u7619	m514	['L502713', 'L502714', 'L502715', 'L502716']
u7614	u7619	m514	['L502717', 'L502718']
u7614	u7619	m514	['L502724', 'L502725']
u7614	u7619	m514	['L502730', 'L502731', 'L502732', 'L502733']
u7614	u7619	m514	['L502735', 'L502736', 'L502737']
u7614	u7619	m514	['L502883', 'L502884']
u7614	u7619	m514	['L502890', 'L502891', 'L502892']
u7614	u7619	m514	['L502898', 'L502899']
u7614	u7619	m514	['L502900', 'L502901', 'L502902', 'L502903']
u7614	u7619	m514	['L502905', 'L502906']
u7614	u7619	m514	['L502913', 'L502914']
u7614	u7619	m514	['L502915', 'L502916', 'L502917']
u7614	u7619	m514	['L502923', 'L502924', 'L502925', 'L502926']
u7614	u7619	m514	['L502930', 'L502931']
u7614	u7619	m514	['L502932', 'L502933', 'L502934', 'L502935']
u7614	u7619	m514	['L502937', 'L502938', 'L502939']
u7614	u7619	m514	['L502940', 'L502941', 'L502942', 'L502943', 'L502944', 'L502945', 'L502946', 'L502947']
u7614	u7619	m514	['L502948', 'L502949', 'L502950', 'L502951', 'L502952']
u7614	u7619	m514	['L502953', 'L502954']
u7614	u7619	m514	['L502955', 'L502956', 'L502957', 'L502958', 'L502959']
u7614	u7619	m514	['L502977', 'L502978', 'L502979', 'L502980']
u7614	u7617	m514	['L502164', 'L502165', 'L502166', 'L502167']
u7614	u7617	m514	['L502168', 'L502169']
u7614	u7617	m514	['L502173', 'L502174', 'L502175']
u7614	u7617	m514	['L502176', 'L502177', 'L502178']
u7614	u7617	m514	['L502212', 'L502213', 'L502214']
u7614	u7617	m514	['L502218', 'L502219', 'L502220', 'L502221']
u7614	u7617	m514	['L502222', 'L502223']
u7614	u7617	m514	['L502224', 'L502225', 'L502226', 'L502227', 'L502228', 'L502229', 'L502230']
u7614	u7617	m514	['L502232', 'L502233', 'L502234']
u7614	u7617	m514	['L502235', 'L502236']
u7614	u7617	m514	['L502240', 'L502241', 'L502242']
u7614	u7617	m514	['L502245', 'L502246', 'L502247']
u7614	u7617	m514	['L502341', 'L502342']
u7614	u7617	m514	['L502343', 'L502344', 'L502345']
u7614	u7617	m514	['L502346', 'L502347']
u7614	u7617	m514	['L502350', 'L502351']
u7614	u7617	m514	['L502373', 'L502374']
u7617	u7619	m514	['L502352', 'L502353']
u7617	u7619	m514	['L502356', 'L502357']
u7617	u7619	m514	['L502359', 'L502360', 'L502361']
u7617	u7619	m514	['L502362', 'L502363']
u7617	u7619	m514	['L502383', 'L502384']
u7617	u7619	m514	['L502385', 'L502386']
u7617	u7619	m514	['L502387', 'L502388']
u7617	u7619	m514	['L502408', 'L502409']
u7617	u7619	m514	['L502448', 'L502449', 'L502450']
u7617	u7619	m514	['L502467', 'L502468']
u7617	u7619	m514	['L502469', 'L502470', 'L502471']
u7617	u7618	m514	['L502197', 'L502198']
u7617	u7618	m514	['L502203', 'L502204', 'L502205']
u7617	u7618	m514	['L502336', 'L502337', 'L502338']
u7617	u7618	m514	['L502348', 'L502349']
u7620	u7624	m515	['L506887', 'L506888']
u7620	u7624	m515	['L506903', 'L506904', 'L506905']
u7620	u7624	m515	['L506938', 'L506939', 'L506940']
u7620	u7624	m515	['L506956', 'L506957']
u7620	u7624	m515	['L506979', 'L506980', 'L506981']
u7620	u7624	m515	['L506991', 'L506992']
u7620	u7621	m515	['L506609', 'L506610', 'L506611']
u7620	u7621	m515	['L506615', 'L506616']
u7620	u7621	m515	['L506618', 'L506619', 'L506620', 'L506621']
u7620	u7621	m515	['L506687', 'L506688', 'L506689']
u7620	u7621	m515	['L506691', 'L506692']
u7620	u7621	m515	['L506856', 'L506857', 'L506858', 'L506859']
u7620	u7621	m515	['L506953', 'L506954', 'L506955']
u7620	u7621	m515	['L506963', 'L506964']
u7620	u7621	m515	['L507000', 'L507001']
u7620	u7621	m515	['L507012', 'L507013', 'L507014']
u7621	u7623	m515	['L506638', 'L506639']
u7621	u7623	m515	['L506641', 'L506642', 'L506643', 'L506644', 'L506645']
u7621	u7623	m515	['L506649', 'L506650']
u7621	u7623	m515	['L506651', 'L506652']
u7621	u7623	m515	['L506653', 'L506654', 'L506655', 'L506656', 'L506657']
