chId	chId2	mId	lines
u6499	u6505	m432	['L370116', 'L370117', 'L370118', 'L370119', 'L370120']
u6499	u6515	m432	['L369704', 'L369705']
u6499	u6515	m432	['L369718', 'L369719', 'L369720', 'L369721', 'L369722', 'L369723']
u6499	u6515	m432	['L369781', 'L369782', 'L369783']
u6499	u6515	m432	['L369811', 'L369812', 'L369813', 'L369814']
u6499	u6515	m432	['L369880', 'L369881']
u6499	u6515	m432	['L369916', 'L369917', 'L369918', 'L369919']
u6499	u6515	m432	['L370093', 'L370094', 'L370095']
u6499	u6515	m432	['L370173', 'L370174']
u6499	u6515	m432	['L370175', 'L370176', 'L370177', 'L370178']
u6499	u6515	m432	['L370181', 'L370182']
u6499	u6515	m432	['L370247', 'L370248', 'L370249', 'L370250', 'L370251']
u6499	u6514	m432	['L369625', 'L369626', 'L369627', 'L369628', 'L369629']
u6499	u6514	m432	['L370136', 'L370137']
u6499	u6514	m432	['L370138', 'L370139', 'L370140']
u6499	u6514	m432	['L370141', 'L370142']
u6499	u6514	m432	['L370144', 'L370145', 'L370146', 'L370147']
u6499	u6510	m432	['L370086', 'L370087', 'L370088', 'L370089', 'L370090', 'L370091']
u6500	u6502	m432	['L369884', 'L369885']
u6500	u6502	m432	['L369886', 'L369887']
u6500	u6502	m432	['L369888', 'L369889', 'L369890', 'L369891']
u6500	u6502	m432	['L369894', 'L369895', 'L369896', 'L369897']
u6501	u6513	m432	['L369845', 'L369846']
u6501	u6513	m432	['L369853', 'L369854', 'L369855', 'L369856']
u6501	u6513	m432	['L369857', 'L369858']
u6502	u6513	m432	['L369610', 'L369611', 'L369612']
u6502	u6513	m432	['L369613', 'L369614', 'L369615', 'L369616', 'L369617']
u6502	u6515	m432	['L369706', 'L369707', 'L369708']
u6502	u6515	m432	['L369808', 'L369809', 'L369810']
u6502	u6515	m432	['L369910', 'L369911', 'L369912']
u6502	u6515	m432	['L370096', 'L370097']
u6502	u6515	m432	['L370179', 'L370180']
u6502	u6515	m432	['L370191', 'L370192']
u6502	u6515	m432	['L370204', 'L370205']
u6502	u6515	m432	['L370306', 'L370307']
u6504	u6512	m432	['L369541', 'L369542']
u6504	u6512	m432	['L370009', 'L370010', 'L370011']
u6504	u6512	m432	['L370016', 'L370017']
u6504	u6512	m432	['L370048', 'L370049']
u6504	u6512	m432	['L370053', 'L370054']
u6504	u6512	m432	['L370066', 'L370067']
u6511	u6513	m432	['L369687', 'L369688', 'L369689', 'L369690', 'L369691', 'L369692', 'L369693']
u6511	u6513	m432	['L369694', 'L369695', 'L369696']
u6511	u6513	m432	['L369697', 'L369698']
u6592	u6593	m439	['L383508', 'L383509', 'L383510']
u6592	u6593	m439	['L383513', 'L383514']
u6592	u6593	m439	['L383517', 'L383518', 'L383519']
u6592	u6593	m439	['L383522', 'L383523']
u6592	u6593	m439	['L383527', 'L383528', 'L383529', 'L383530', 'L383531', 'L383532', 'L383533', 'L383534']
u6592	u6593	m439	['L383535', 'L383536']
u6592	u6593	m439	['L383692', 'L383693']
u6592	u6593	m439	['L383699', 'L383700']
u6592	u6593	m439	['L383774', 'L383775']
u6592	u6593	m439	['L383781', 'L383782', 'L383783']
u6592	u6593	m439	['L383789', 'L383790']
u6592	u6593	m439	['L383803', 'L383804', 'L383805']
u6592	u6593	m439	['L383810', 'L383811', 'L383812']
u6592	u6593	m439	['L383830', 'L383831']
u6592	u6599	m439	['L383688', 'L383689']
u6592	u6599	m439	['L383690', 'L383691']
u6592	u6599	m439	['L383695', 'L383696']
u6592	u6599	m439	['L383703', 'L383704', 'L383705']
u6592	u6599	m439	['L383711', 'L383712', 'L383713']
u6592	u6599	m439	['L383797', 'L383798']
u6593	u6598	m439	['L383578', 'L383579', 'L383580', 'L383581', 'L383582', 'L383583']
u6593	u6598	m439	['L383593', 'L383594', 'L383595']
u6593	u6598	m439	['L383596', 'L383597']
u6593	u6598	m439	['L383598', 'L383599', 'L383600', 'L383601']
u6593	u6598	m439	['L383605', 'L383606', 'L383607', 'L383608']
u6593	u6598	m439	['L383628', 'L383629']
u6593	u6596	m439	['L383968', 'L383969', 'L383970', 'L383971', 'L383972', 'L383973']
u6593	u6596	m439	['L383975', 'L383976']
u6593	u6596	m439	['L383983', 'L383984', 'L383985', 'L383986', 'L383987']
u6593	u6596	m439	['L383988', 'L383989', 'L383990', 'L383991']
u6593	u6595	m439	['L383443', 'L383444', 'L383445', 'L383446', 'L383447', 'L383448', 'L383449', 'L383450']
u6593	u6601	m439	['L383452', 'L383453', 'L383454', 'L383455']
u6593	u6601	m439	['L383458', 'L383459', 'L383460', 'L383461']
u6593	u6601	m439	['L383462', 'L383463']
u6593	u6601	m439	['L383464', 'L383465', 'L383466']
u6593	u6601	m439	['L383467', 'L383468', 'L383469']
u6593	u6601	m439	['L383470', 'L383471', 'L383472', 'L383473', 'L383474']
u6593	u6601	m439	['L383475', 'L383476']
u6593	u6601	m439	['L383477', 'L383478']
u6593	u6601	m439	['L383479', 'L383480']
u6593	u6597	m439	['L383506', 'L383507']
u6593	u6597	m439	['L383511', 'L383512']
u6593	u6597	m439	['L383515', 'L383516']
u6593	u6597	m439	['L383542', 'L383543']
u6593	u6597	m439	['L383547', 'L383548']
u6593	u6597	m439	['L383549', 'L383550']
u6593	u6597	m439	['L383551', 'L383552', 'L383553']
u6593	u6597	m439	['L383554', 'L383555', 'L383556', 'L383557', 'L383558']
u6593	u6597	m439	['L383560', 'L383561', 'L383562']
u6593	u6594	m439	['L383584', 'L383585']
u6593	u6594	m439	['L383586', 'L383587']
u6593	u6594	m439	['L383737', 'L383738']
u6593	u6594	m439	['L383740', 'L383741', 'L383742', 'L383743', 'L383744']
u6593	u6594	m439	['L383747', 'L383748']
u6593	u6599	m439	['L383572', 'L383573', 'L383574', 'L383575']
u6593	u6599	m439	['L383697', 'L383698']
u6593	u6599	m439	['L383706', 'L383707']
u6593	u6599	m439	['L383708', 'L383709', 'L383710']
u6593	u6599	m439	['L383795', 'L383796']
u6593	u6599	m439	['L383800', 'L383801', 'L383802']
u6593	u6599	m439	['L383815', 'L383816']
u6593	u6599	m439	['L383817', 'L383818']
u6593	u6599	m439	['L383820', 'L383821', 'L383822']
u6593	u6599	m439	['L383840', 'L383841', 'L383842']
u6593	u6599	m439	['L383843', 'L383844', 'L383845', 'L383846', 'L383847', 'L383848']
u6593	u6599	m439	['L383852', 'L383853', 'L383854', 'L383855']
u6593	u6599	m439	['L383856', 'L383857', 'L383858', 'L383859']
u6593	u6599	m439	['L383861', 'L383862', 'L383863', 'L383864']
u6593	u6599	m439	['L383866', 'L383867']
u6593	u6599	m439	['L383868', 'L383869', 'L383870']
u6593	u6599	m439	['L383878', 'L383879', 'L383880', 'L383881']
u6593	u6599	m439	['L383883', 'L383884']
u6593	u6600	m439	['L383378', 'L383379', 'L383380']
u6593	u6600	m439	['L383397', 'L383398', 'L383399']
u6593	u6600	m439	['L383405', 'L383406', 'L383407']
u6593	u6600	m439	['L383408', 'L383409', 'L383410']
u6593	u6600	m439	['L383927', 'L383928']
u6593	u6603	m439	['L383668', 'L383669', 'L383670', 'L383671', 'L383672', 'L383673', 'L383674']
u6593	u6603	m439	['L383676', 'L383677', 'L383678']
u6593	u6603	m439	['L383679', 'L383680', 'L383681']
u6593	u6603	m439	['L383786', 'L383787', 'L383788']
u6593	u6602	m439	['L383588', 'L383589', 'L383590']
u6593	u6602	m439	['L383591', 'L383592']
u6593	u6602	m439	['L383614', 'L383615', 'L383616']
u6597	u6599	m439	['L383564', 'L383565']
u6597	u6599	m439	['L383566', 'L383567', 'L383568']
u6597	u6599	m439	['L383569', 'L383570', 'L383571']
u6691	u6696	m446	['L396426', 'L396427', 'L396428', 'L396429', 'L396430', 'L396431']
u6691	u6696	m446	['L396432', 'L396433']
u6691	u6696	m446	['L396434', 'L396435', 'L396436', 'L396437', 'L396438', 'L396439']
u6691	u6696	m446	['L396440', 'L396441', 'L396442', 'L396443', 'L396444', 'L396445', 'L396446', 'L396447', 'L396448', 'L396449', 'L396450', 'L396451']
u6691	u6696	m446	['L396452', 'L396453', 'L396454', 'L396455']
u6691	u6696	m446	['L396556', 'L396557', 'L396558', 'L396559', 'L396560']
u6691	u6696	m446	['L396561', 'L396562']
u6691	u6696	m446	['L396563', 'L396564']
u6691	u6696	m446	['L396792', 'L396793', 'L396794']
u6691	u6696	m446	['L396795', 'L396796', 'L396797', 'L396798', 'L396799', 'L396800', 'L396801', 'L396802', 'L396803', 'L396804', 'L396805', 'L396806', 'L396807', 'L396808', 'L396809']
u6691	u6696	m446	['L396811', 'L396812', 'L396813']
u6691	u6696	m446	['L396814', 'L396815']
u6691	u6696	m446	['L396895', 'L396896', 'L396897', 'L396898']
u6691	u6696	m446	['L396899', 'L396900']
u6691	u6696	m446	['L396901', 'L396902', 'L396903', 'L396904']
u6691	u6696	m446	['L396905', 'L396906']
u6692	u6696	m446	['L396507', 'L396508', 'L396509', 'L396510', 'L396511']
u6692	u6696	m446	['L396883', 'L396884', 'L396885', 'L396886']
u6693	u6696	m446	['L396772', 'L396773', 'L396774']
u6693	u6696	m446	['L396775', 'L396776', 'L396777', 'L396778', 'L396779', 'L396780', 'L396781']
u6694	u6698	m446	['L396644', 'L396645', 'L396646', 'L396647']
u6694	u6698	m446	['L396648', 'L396649', 'L396650', 'L396651', 'L396652', 'L396653', 'L396654', 'L396655', 'L396656', 'L396657', 'L396658', 'L396659']
u6694	u6696	m446	['L396605', 'L396606']
u6694	u6696	m446	['L396746', 'L396747', 'L396748', 'L396749', 'L396750', 'L396751']
u6694	u6696	m446	['L396752', 'L396753', 'L396754', 'L396755', 'L396756']
u6694	u6696	m446	['L396757', 'L396758']
u6694	u6704	m446	['L396522', 'L396523', 'L396524', 'L396525', 'L396526']
u6694	u6704	m446	['L396533', 'L396534']
u6694	u6704	m446	['L396535', 'L396536']
u6694	u6704	m446	['L396596', 'L396597', 'L396598', 'L396599', 'L396600', 'L396601', 'L396602', 'L396603', 'L396604']
u6695	u6696	m446	['L396499', 'L396500', 'L396501', 'L396502']
u6695	u6696	m446	['L396503', 'L396504']
u6695	u6696	m446	['L396688', 'L396689', 'L396690']
u6695	u6696	m446	['L396887', 'L396888']
u6696	u6701	m446	['L396387', 'L396388', 'L396389', 'L396390', 'L396391', 'L396392', 'L396393', 'L396394', 'L396395', 'L396396']
u6696	u6701	m446	['L396397', 'L396398']
u6696	u6701	m446	['L396399', 'L396400', 'L396401']
u6696	u6701	m446	['L396402', 'L396403']
u6696	u6701	m446	['L396468', 'L396469', 'L396470', 'L396471', 'L396472', 'L396473']
u6696	u6701	m446	['L396474', 'L396475']
u6696	u6701	m446	['L396476', 'L396477', 'L396478']
u6696	u6701	m446	['L396589', 'L396590', 'L396591', 'L396592', 'L396593']
u6696	u6701	m446	['L396695', 'L396696', 'L396697', 'L396698', 'L396699', 'L396700', 'L396701', 'L396702']
u6696	u6701	m446	['L396995', 'L396996']
u6696	u6698	m446	['L396868', 'L396869']
u6696	u6698	m446	['L396870', 'L396871', 'L396872', 'L396873', 'L396874', 'L396875', 'L396876']
u6696	u6698	m446	['L396878', 'L396879']
u6696	u6698	m446	['L396907', 'L396908']
u6696	u6698	m446	['L396909', 'L396910']
u6696	u6698	m446	['L396911', 'L396912', 'L396913', 'L396914', 'L396915', 'L396916', 'L396917', 'L396918']
u6696	u6698	m446	['L396920', 'L396921', 'L396922', 'L396923', 'L396924', 'L396925', 'L396926', 'L396927', 'L396928', 'L396929', 'L396930', 'L396931', 'L396932', 'L396933', 'L396934']
u6696	u6698	m446	['L396936', 'L396937', 'L396938']
u6696	u6698	m446	['L396939', 'L396940', 'L396941', 'L396942']
u6696	u6698	m446	['L396943', 'L396944', 'L396945', 'L396946', 'L396947', 'L396948', 'L396949', 'L396950']
u6696	u6698	m446	['L396951', 'L396952', 'L396953', 'L396954', 'L396955', 'L396956']
u6696	u6704	m446	['L396407', 'L396408', 'L396409', 'L396410', 'L396411', 'L396412', 'L396413', 'L396414']
u6696	u6704	m446	['L396415', 'L396416']
u6696	u6704	m446	['L396417', 'L396418', 'L396419', 'L396420', 'L396421', 'L396422']
u6696	u6704	m446	['L396479', 'L396480', 'L396481', 'L396482', 'L396483', 'L396484']
u6696	u6704	m446	['L396485', 'L396486']
u6696	u6704	m446	['L396487', 'L396488', 'L396489']
u6696	u6704	m446	['L396491', 'L396492']
u6696	u6704	m446	['L396493', 'L396494', 'L396495']
u6696	u6704	m446	['L396566', 'L396567', 'L396568', 'L396569', 'L396570']
u6696	u6704	m446	['L396571', 'L396572', 'L396573', 'L396574', 'L396575', 'L396576', 'L396577', 'L396578', 'L396579', 'L396580', 'L396581', 'L396582', 'L396583']
u6696	u6704	m446	['L396584', 'L396585']
u6696	u6704	m446	['L396613', 'L396614', 'L396615']
u6696	u6704	m446	['L396669', 'L396670', 'L396671']
u6696	u6704	m446	['L396679', 'L396680']
u6696	u6704	m446	['L396763', 'L396764', 'L396765']
u6696	u6704	m446	['L396766', 'L396767', 'L396768', 'L396769']
u6696	u6704	m446	['L396836', 'L396837', 'L396838', 'L396839', 'L396840', 'L396841']
u6696	u6704	m446	['L396842', 'L396843', 'L396844', 'L396845']
u6696	u6704	m446	['L396846', 'L396847']
u6696	u6704	m446	['L396961', 'L396962', 'L396963', 'L396964', 'L396965', 'L396966', 'L396967', 'L396968', 'L396969']
u6696	u6704	m446	['L396970', 'L396971', 'L396972']
u6696	u6704	m446	['L397016', 'L397017', 'L397018']
u6697	u6698	m446	['L396721', 'L396722', 'L396723', 'L396724', 'L396725']
u6697	u6698	m446	['L396732', 'L396733']
u6698	u6704	m446	['L396853', 'L396854']
u6698	u6704	m446	['L396856', 'L396857', 'L396858', 'L396859']
u6698	u6704	m446	['L396860', 'L396861']
u6698	u6704	m446	['L396862', 'L396863']
u6698	u6704	m446	['L396865', 'L396866', 'L396867']
u6698	u6703	m446	['L396546', 'L396547', 'L396548', 'L396549', 'L396550', 'L396551']
u6698	u6703	m446	['L396552', 'L396553', 'L396554']
u6698	u6703	m446	['L396627', 'L396628']
u6698	u6703	m446	['L396661', 'L396662']
u6698	u6703	m446	['L396710', 'L396711', 'L396712', 'L396713', 'L396714', 'L396715', 'L396716', 'L396717', 'L396718', 'L396719', 'L396720']
u6699	u6701	m446	['L396374', 'L396375']
u6699	u6701	m446	['L396674', 'L396675']
u6699	u6701	m446	['L397023', 'L397024', 'L397025']
u6699	u6701	m446	['L397026', 'L397027', 'L397028', 'L397029', 'L397030', 'L397031']
u6699	u6701	m446	['L397032', 'L397033']
u6699	u6701	m446	['L397034', 'L397035']
u6699	u6704	m446	['L396382', 'L396383']
u6699	u6704	m446	['L396527', 'L396528', 'L396529', 'L396530', 'L396531', 'L396532']
u6699	u6704	m446	['L396984', 'L396985']
u6699	u6704	m446	['L396986', 'L396987', 'L396988']
u6700	u6704	m446	['L396379', 'L396380', 'L396381']
u6700	u6704	m446	['L396458', 'L396459', 'L396460', 'L396461', 'L396462']
u6700	u6704	m446	['L396783', 'L396784', 'L396785', 'L396786', 'L396787', 'L396788', 'L396789', 'L396790']
u6700	u6704	m446	['L397013', 'L397014', 'L397015']
u6701	u6704	m446	['L396463', 'L396464', 'L396465', 'L396466']
u6701	u6704	m446	['L396514', 'L396515', 'L396516', 'L396517']
u6701	u6704	m446	['L396666', 'L396667', 'L396668']
u6701	u6704	m446	['L396734', 'L396735', 'L396736']
u6701	u6704	m446	['L396738', 'L396739', 'L396740', 'L396741']
u6701	u6704	m446	['L396742', 'L396743', 'L396744']
u6701	u6704	m446	['L396819', 'L396820', 'L396821', 'L396822', 'L396823', 'L396824']
u6701	u6704	m446	['L396825', 'L396826']
u6701	u6704	m446	['L396831', 'L396832', 'L396833']
u6702	u6704	m446	['L396384', 'L396385']
u6702	u6704	m446	['L396976', 'L396977', 'L396978', 'L396979', 'L396980', 'L396981', 'L396982', 'L396983']
u7450	u7460	m504	['L486263', 'L486264', 'L486265', 'L486266', 'L486267', 'L486268']
u7451	u7460	m504	['L485980', 'L485981', 'L485982']
u7451	u7460	m504	['L485983', 'L485984', 'L485985']
u7451	u7460	m504	['L485986', 'L485987', 'L485988', 'L485989']
u7451	u7460	m504	['L485990', 'L485991']
u7452	u7460	m504	['L485859', 'L485860', 'L485861', 'L485862', 'L485863']
u7452	u7460	m504	['L485871', 'L485872']
u7452	u7460	m504	['L485874', 'L485875']
u7452	u7460	m504	['L485877', 'L485878']
u7452	u7460	m504	['L485879', 'L485880']
u7452	u7460	m504	['L485881', 'L485882']
u7453	u7460	m504	['L486331', 'L486332', 'L486333', 'L486334']
u7453	u7460	m504	['L486335', 'L486336', 'L486337']
u7454	u7460	m504	['L486038', 'L486039']
u7454	u7460	m504	['L486046', 'L486047']
u7454	u7460	m504	['L486048', 'L486049']
u7454	u7460	m504	['L486051', 'L486052', 'L486053']
u7454	u7460	m504	['L486054', 'L486055', 'L486056', 'L486057']
u7454	u7460	m504	['L486058', 'L486059', 'L486060', 'L486061']
u7454	u7460	m504	['L486063', 'L486064']
u7454	u7460	m504	['L486090', 'L486091']
u7454	u7460	m504	['L486093', 'L486094', 'L486095', 'L486096']
u7454	u7460	m504	['L486212', 'L486213', 'L486214']
u7454	u7460	m504	['L486252', 'L486253', 'L486254', 'L486255']
u7454	u7460	m504	['L486272', 'L486273']
u7454	u7460	m504	['L486274', 'L486275', 'L486276', 'L486277', 'L486278', 'L486279', 'L486280']
u7454	u7460	m504	['L486282', 'L486283', 'L486284']
u7454	u7460	m504	['L486285', 'L486286']
u7454	u7460	m504	['L486476', 'L486477']
u7455	u7457	m504	['L485775', 'L485776', 'L485777', 'L485778', 'L485779', 'L485780', 'L485781', 'L485782']
u7455	u7457	m504	['L485819', 'L485820']
u7455	u7457	m504	['L486317', 'L486318', 'L486319']
u7455	u7457	m504	['L486320', 'L486321']
u7456	u7460	m504	['L485917', 'L485918']
u7456	u7460	m504	['L485919', 'L485920', 'L485921', 'L485922', 'L485923', 'L485924', 'L485925']
u7457	u7460	m504	['L485789', 'L485790']
u7457	u7460	m504	['L485791', 'L485792']
u7457	u7460	m504	['L485793', 'L485794']
u7457	u7460	m504	['L485901', 'L485902', 'L485903', 'L485904']
u7457	u7460	m504	['L486393', 'L486394']
u7457	u7460	m504	['L486520', 'L486521']
u7457	u7460	m504	['L486522', 'L486523', 'L486524', 'L486525', 'L486526', 'L486527']
u7458	u7460	m504	['L486435', 'L486436', 'L486437']
u7458	u7460	m504	['L486439', 'L486440', 'L486441', 'L486442']
u7458	u7460	m504	['L486447', 'L486448', 'L486449', 'L486450', 'L486451']
u7459	u7460	m504	['L485841', 'L485842', 'L485843', 'L485844']
u7459	u7460	m504	['L485846', 'L485847']
u7459	u7460	m504	['L486191', 'L486192', 'L486193', 'L486194']
u7459	u7460	m504	['L486199', 'L486200']
u7460	u7461	m504	['L485758', 'L485759']
u7460	u7461	m504	['L485762', 'L485763']
u7460	u7461	m504	['L485765', 'L485766']
u7460	u7461	m504	['L485768', 'L485769', 'L485770']
u7460	u7461	m504	['L485771', 'L485772']
u7460	u7461	m504	['L485773', 'L485774']
u7460	u7461	m504	['L485831', 'L485832', 'L485833']
u7460	u7461	m504	['L485907', 'L485908', 'L485909', 'L485910', 'L485911', 'L485912']
u7460	u7461	m504	['L485913', 'L485914']
u7460	u7461	m504	['L485931', 'L485932']
u7460	u7461	m504	['L485953', 'L485954', 'L485955']
u7460	u7461	m504	['L486100', 'L486101']
u7460	u7461	m504	['L486102', 'L486103']
u7460	u7461	m504	['L486153', 'L486154', 'L486155', 'L486156', 'L486157']
u7460	u7461	m504	['L486158', 'L486159', 'L486160', 'L486161']
u7460	u7461	m504	['L486186', 'L486187', 'L486188']
u7460	u7461	m504	['L486294', 'L486295']
u7460	u7461	m504	['L486298', 'L486299']
u7460	u7461	m504	['L486388', 'L486389']
u7460	u7461	m504	['L486396', 'L486397']
u7460	u7461	m504	['L486398', 'L486399']
u7460	u7461	m504	['L486402', 'L486403', 'L486404']
u7460	u7461	m504	['L486405', 'L486406']
u7460	u7461	m504	['L486409', 'L486410', 'L486411']
u7460	u7461	m504	['L486455', 'L486456']
u7460	u7461	m504	['L486493', 'L486494']
u7460	u7461	m504	['L486495', 'L486496', 'L486497', 'L486498']
u7460	u7462	m504	['L485935', 'L485936', 'L485937', 'L485938', 'L485939']
u7460	u7462	m504	['L485941', 'L485942']
u7460	u7462	m504	['L486189', 'L486190']
u7460	u7462	m504	['L486195', 'L486196']
u8339	u8355	m566	['L599006', 'L599007']
u8339	u8355	m566	['L599178', 'L599179']
u8339	u8355	m566	['L599187', 'L599188']
u8339	u8355	m566	['L599189', 'L599190', 'L599191']
u8340	u8351	m566	['L599313', 'L599314']
u8340	u8351	m566	['L599343', 'L599344', 'L599345', 'L599346', 'L599347']
u8340	u8355	m566	['L598836', 'L598837', 'L598838', 'L598839', 'L598840']
u8340	u8355	m566	['L598923', 'L598924', 'L598925', 'L598926']
u8340	u8355	m566	['L598927', 'L598928', 'L598929']
u8340	u8355	m566	['L598931', 'L598932']
u8340	u8355	m566	['L598962', 'L598963', 'L598964', 'L598965', 'L598966', 'L598967', 'L598968']
u8340	u8355	m566	['L599297', 'L599298', 'L599299']
u8340	u8355	m566	['L599300', 'L599301', 'L599302']
u8340	u8355	m566	['L599303', 'L599304', 'L599305', 'L599306']
u8340	u8355	m566	['L599307', 'L599308']
u8340	u8355	m566	['L599309', 'L599310']
u8340	u8355	m566	['L599311', 'L599312']
u8341	u8355	m566	['L598853', 'L598854']
u8341	u8355	m566	['L598914', 'L598915']
u8341	u8355	m566	['L598936', 'L598937']
u8341	u8355	m566	['L598969', 'L598970']
u8341	u8355	m566	['L599044', 'L599045']
u8342	u8355	m566	['L599247', 'L599248', 'L599249']
u8342	u8355	m566	['L599252', 'L599253', 'L599254']
u8342	u8355	m566	['L599282', 'L599283']
u8342	u8355	m566	['L599284', 'L599285', 'L599286', 'L599287', 'L599288']
u8343	u8355	m566	['L598943', 'L598944']
u8343	u8355	m566	['L599050', 'L599051', 'L599052', 'L599053']
u8343	u8355	m566	['L599166', 'L599167', 'L599168', 'L599169', 'L599170', 'L599171']
