chId	chId2	mId	lines
u7878	u7885	m533	['L548846', 'L548847']
u7878	u7885	m533	['L548981', 'L548982']
u7878	u7885	m533	['L548987', 'L548988']
u7878	u7885	m533	['L548989', 'L548990', 'L548991', 'L548992']
u7878	u7885	m533	['L549080', 'L549081', 'L549082', 'L549083', 'L549084']
u7878	u7885	m533	['L549085', 'L549086']
u7878	u7885	m533	['L549087', 'L549088']
u7878	u7885	m533	['L549166', 'L549167']
u7878	u7885	m533	['L549170', 'L549171']
u7878	u7885	m533	['L549326', 'L549327']
u7878	u7885	m533	['L549674', 'L549675']
u7878	u7885	m533	['L549712', 'L549713', 'L549714', 'L549715']
u7878	u7885	m533	['L549729', 'L549730', 'L549731', 'L549732', 'L549733', 'L549734', 'L549735', 'L549736', 'L549737', 'L549738', 'L549739', 'L549740']
u7878	u7885	m533	['L549766', 'L549767']
u7878	u7885	m533	['L549769', 'L549770']
u7878	u7885	m533	['L549772', 'L549773']
u7878	u7885	m533	['L549774', 'L549775']
u7878	u7885	m533	['L549778', 'L549779', 'L549780']
u7878	u7885	m533	['L549783', 'L549784', 'L549785', 'L549786']
u7878	u7885	m533	['L549792', 'L549793', 'L549794', 'L549795']
u7878	u7885	m533	['L549796', 'L549797', 'L549798']
u7878	u7884	m533	['L549036', 'L549037', 'L549038']
u7878	u7884	m533	['L549101', 'L549102', 'L549103']
u7878	u7884	m533	['L549282', 'L549283']
u7878	u7884	m533	['L549284', 'L549285']
u7878	u7884	m533	['L549547', 'L549548']
u7878	u7884	m533	['L549951', 'L549952']
u7878	u7884	m533	['L549962', 'L549963', 'L549964']
u7879	u7885	m533	['L548833', 'L548834', 'L548835']
u7879	u7885	m533	['L548836', 'L548837']
u7879	u7885	m533	['L548838', 'L548839', 'L548840', 'L548841']
u7879	u7885	m533	['L548844', 'L548845']
u7879	u7885	m533	['L548848', 'L548849']
u7879	u7885	m533	['L548985', 'L548986']
u7879	u7885	m533	['L548994', 'L548995']
u7879	u7885	m533	['L548996', 'L548997', 'L548998']
u7879	u7885	m533	['L548999', 'L549000']
u7879	u7885	m533	['L549001', 'L549002', 'L549003']
u7879	u7885	m533	['L549316', 'L549317']
u7879	u7885	m533	['L549407', 'L549408', 'L549409']
u7879	u7885	m533	['L549410', 'L549411']
u7879	u7885	m533	['L549667', 'L549668']
u7879	u7883	m533	['L548854', 'L548855']
u7879	u7883	m533	['L548861', 'L548862', 'L548863']
u7879	u7883	m533	['L548936', 'L548937']
u7879	u7883	m533	['L548940', 'L548941']
u7879	u7883	m533	['L549092', 'L549093']
u7879	u7883	m533	['L549129', 'L549130', 'L549131', 'L549132', 'L549133', 'L549134', 'L549135', 'L549136', 'L549137', 'L549138', 'L549139']
u7879	u7883	m533	['L549351', 'L549352', 'L549353']
u7879	u7883	m533	['L549354', 'L549355']
u7879	u7883	m533	['L549356', 'L549357']
u7879	u7883	m533	['L549358', 'L549359', 'L549360', 'L549361', 'L549362']
u7879	u7883	m533	['L549365', 'L549366']
u7879	u7883	m533	['L549367', 'L549368']
u7879	u7883	m533	['L549371', 'L549372']
u7879	u7883	m533	['L549378', 'L549379']
u7879	u7883	m533	['L549426', 'L549427']
u7879	u7883	m533	['L549524', 'L549525', 'L549526']
u7879	u7883	m533	['L549528', 'L549529']
u7879	u7883	m533	['L549534', 'L549535']
u7879	u7883	m533	['L549565', 'L549566', 'L549567']
u7879	u7883	m533	['L549639', 'L549640', 'L549641', 'L549642', 'L549643', 'L549644']
u7879	u7883	m533	['L549645', 'L549646', 'L549647', 'L549648']
u7879	u7883	m533	['L549804', 'L549805']
u7879	u7883	m533	['L549807', 'L549808']
u7879	u7883	m533	['L550028', 'L550029', 'L550030']
u7879	u7883	m533	['L550035', 'L550036']
u7879	u7883	m533	['L550039', 'L550040', 'L550041']
u7879	u7883	m533	['L550045', 'L550046']
u7879	u7883	m533	['L550047', 'L550048', 'L550049']
u7879	u7883	m533	['L550050', 'L550051']
u7880	u7885	m533	['L548869', 'L548870', 'L548871', 'L548872', 'L548873', 'L548874']
u7880	u7885	m533	['L549161', 'L549162']
u7881	u7883	m533	['L549233', 'L549234']
u7881	u7883	m533	['L549235', 'L549236']
u7881	u7883	m533	['L549237', 'L549238']
u7881	u7883	m533	['L549240', 'L549241']
u7881	u7883	m533	['L549242', 'L549243']
u7882	u7885	m533	['L548875', 'L548876']
u7882	u7885	m533	['L549752', 'L549753']
u7882	u7885	m533	['L549754', 'L549755']
u7882	u7885	m533	['L549756', 'L549757', 'L549758']
u7882	u7885	m533	['L549759', 'L549760']
u7882	u7885	m533	['L549762', 'L549763', 'L549764']
u7883	u7884	m533	['L548883', 'L548884']
u7883	u7884	m533	['L548886', 'L548887', 'L548888', 'L548889', 'L548890', 'L548891']
u7883	u7884	m533	['L548894', 'L548895', 'L548896', 'L548897', 'L548898', 'L548899', 'L548900']
u7883	u7884	m533	['L548903', 'L548904', 'L548905']
u7883	u7884	m533	['L548909', 'L548910', 'L548911', 'L548912']
u7883	u7884	m533	['L548913', 'L548914', 'L548915', 'L548916', 'L548917', 'L548918', 'L548919']
u7883	u7884	m533	['L549072', 'L549073', 'L549074', 'L549075', 'L549076']
u7883	u7884	m533	['L549111', 'L549112', 'L549113', 'L549114', 'L549115', 'L549116', 'L549117', 'L549118']
u7883	u7884	m533	['L549142', 'L549143']
u7883	u7884	m533	['L549144', 'L549145']
u7883	u7884	m533	['L549146', 'L549147']
u7883	u7884	m533	['L549148', 'L549149']
u7883	u7884	m533	['L549257', 'L549258', 'L549259']
u7883	u7884	m533	['L549261', 'L549262']
u7883	u7884	m533	['L549263', 'L549264']
u7883	u7884	m533	['L549268', 'L549269', 'L549270', 'L549271', 'L549272', 'L549273', 'L549274']
u7883	u7884	m533	['L549275', 'L549276']
u7883	u7884	m533	['L549277', 'L549278', 'L549279']
u7883	u7884	m533	['L549414', 'L549415']
u7883	u7884	m533	['L549417', 'L549418']
u7883	u7884	m533	['L549420', 'L549421', 'L549422', 'L549423']
u7883	u7884	m533	['L549513', 'L549514', 'L549515']
u7883	u7884	m533	['L549517', 'L549518']
u7883	u7884	m533	['L549532', 'L549533']
u7883	u7885	m533	['L549007', 'L549008', 'L549009', 'L549010', 'L549011', 'L549012', 'L549013']
u7883	u7885	m533	['L549014', 'L549015', 'L549016', 'L549017']
u7883	u7885	m533	['L549019', 'L549020', 'L549021']
u7883	u7885	m533	['L549023', 'L549024', 'L549025']
u7883	u7885	m533	['L549026', 'L549027', 'L549028', 'L549029', 'L549030', 'L549031', 'L549032', 'L549033', 'L549034']
u7883	u7885	m533	['L549066', 'L549067', 'L549068']
u7883	u7885	m533	['L549078', 'L549079']
u7883	u7885	m533	['L549104', 'L549105']
u7883	u7885	m533	['L549109', 'L549110']
u7883	u7885	m533	['L549122', 'L549123', 'L549124']
u7883	u7885	m533	['L549190', 'L549191', 'L549192']
u7883	u7885	m533	['L549194', 'L549195', 'L549196']
u7883	u7885	m533	['L549197', 'L549198', 'L549199', 'L549200']
u7883	u7885	m533	['L549201', 'L549202']
u7883	u7885	m533	['L549204', 'L549205']
u7883	u7885	m533	['L549206', 'L549207', 'L549208']
u7883	u7885	m533	['L549209', 'L549210', 'L549211', 'L549212', 'L549213']
u7883	u7885	m533	['L549323', 'L549324']
u7883	u7885	m533	['L549332', 'L549333', 'L549334']
u7883	u7885	m533	['L549386', 'L549387', 'L549388', 'L549389', 'L549390', 'L549391', 'L549392']
u7883	u7885	m533	['L549394', 'L549395']
u7883	u7885	m533	['L549398', 'L549399']
u7883	u7885	m533	['L549401', 'L549402']
u7883	u7885	m533	['L549403', 'L549404']
u7883	u7885	m533	['L549462', 'L549463']
u7883	u7885	m533	['L549464', 'L549465', 'L549466', 'L549467']
u7883	u7885	m533	['L549468', 'L549469', 'L549470', 'L549471', 'L549472']
u7883	u7885	m533	['L549476', 'L549477']
u7883	u7885	m533	['L549478', 'L549479']
u7883	u7885	m533	['L549480', 'L549481']
u7883	u7885	m533	['L549482', 'L549483']
u7883	u7885	m533	['L549489', 'L549490']
u7883	u7885	m533	['L549492', 'L549493', 'L549494', 'L549495']
u7883	u7885	m533	['L549497', 'L549498']
u7883	u7885	m533	['L549501', 'L549502', 'L549503']
u7883	u7885	m533	['L549504', 'L549505']
u7883	u7885	m533	['L549579', 'L549580']
u7883	u7885	m533	['L549581', 'L549582', 'L549583']
u7883	u7885	m533	['L549584', 'L549585']
u7883	u7885	m533	['L549586', 'L549587']
u7883	u7885	m533	['L549588', 'L549589', 'L549590']
u7883	u7885	m533	['L549591', 'L549592', 'L549593', 'L549594']
u7883	u7885	m533	['L549597', 'L549598']
u7883	u7885	m533	['L549682', 'L549683']
u7883	u7885	m533	['L549687', 'L549688']
u7883	u7885	m533	['L549689', 'L549690', 'L549691']
u7883	u7885	m533	['L549693', 'L549694']
u7883	u7885	m533	['L549696', 'L549697']
u7883	u7885	m533	['L549699', 'L549700', 'L549701']
u7883	u7885	m533	['L549721', 'L549722', 'L549723']
u7883	u7885	m533	['L549724', 'L549725']
u7883	u7885	m533	['L549726', 'L549727']
u7883	u7885	m533	['L549809', 'L549810']
u7883	u7885	m533	['L549815', 'L549816']
u7883	u7885	m533	['L549818', 'L549819', 'L549820', 'L549821']
u7883	u7885	m533	['L549822', 'L549823', 'L549824', 'L549825']
u7883	u7885	m533	['L549826', 'L549827', 'L549828']
u7883	u7885	m533	['L549831', 'L549832']
u7883	u7885	m533	['L549836', 'L549837', 'L549838']
u7883	u7885	m533	['L549844', 'L549845', 'L549846']
u7883	u7885	m533	['L549890', 'L549891']
u7883	u7885	m533	['L549892', 'L549893']
u7883	u7885	m533	['L549895', 'L549896', 'L549897', 'L549898']
u7883	u7885	m533	['L549899', 'L549900', 'L549901', 'L549902']
u7883	u7885	m533	['L549903', 'L549904', 'L549905', 'L549906']
u7883	u7885	m533	['L549907', 'L549908', 'L549909', 'L549910']
u7883	u7885	m533	['L549911', 'L549912']
u7883	u7885	m533	['L549913', 'L549914', 'L549915', 'L549916', 'L549917']
u7883	u7885	m533	['L549919', 'L549920', 'L549921']
u7883	u7885	m533	['L549922', 'L549923', 'L549924']
u7883	u7885	m533	['L549925', 'L549926']
u7883	u7885	m533	['L549927', 'L549928']
u7883	u7885	m533	['L549971', 'L549972']
u7883	u7885	m533	['L549974', 'L549975']
u7883	u7885	m533	['L549976', 'L549977']
u7883	u7885	m533	['L549978', 'L549979', 'L549980']
u7883	u7885	m533	['L549982', 'L549983']
u7883	u7885	m533	['L549984', 'L549985', 'L549986']
u7883	u7885	m533	['L549992', 'L549993', 'L549994', 'L549995']
u7883	u7885	m533	['L549996', 'L549997']
u7883	u7885	m533	['L549998', 'L549999']
u7883	u7885	m533	['L550003', 'L550004', 'L550005', 'L550006', 'L550007', 'L550008', 'L550009', 'L550010']
u7883	u7885	m533	['L550021', 'L550022']
u7883	u7885	m533	['L550025', 'L550026']
u7884	u7885	m533	['L548942', 'L548943', 'L548944']
u7884	u7885	m533	['L548945', 'L548946', 'L548947', 'L548948', 'L548949', 'L548950']
u7884	u7885	m533	['L548951', 'L548952', 'L548953', 'L548954']
u7884	u7885	m533	['L548956', 'L548957', 'L548958', 'L548959', 'L548960', 'L548961']
u7884	u7885	m533	['L548962', 'L548963', 'L548964', 'L548965', 'L548966']
u7884	u7885	m533	['L548967', 'L548968', 'L548969', 'L548970', 'L548971', 'L548972', 'L548973', 'L548974', 'L548975']
u7884	u7885	m533	['L549050', 'L549051', 'L549052', 'L549053', 'L549054', 'L549055', 'L549056']
u7884	u7885	m533	['L549119', 'L549120', 'L549121']
u7884	u7885	m533	['L549303', 'L549304', 'L549305']
u7884	u7885	m533	['L549306', 'L549307', 'L549308']
u7884	u7885	m533	['L549310', 'L549311', 'L549312']
u7884	u7885	m533	['L549550', 'L549551']
u7884	u7885	m533	['L549552', 'L549553', 'L549554']
u7884	u7885	m533	['L549556', 'L549557']
u7884	u7885	m533	['L549558', 'L549559']
u7884	u7885	m533	['L549708', 'L549709']
u7884	u7885	m533	['L549850', 'L549851']
u7884	u7885	m533	['L549855', 'L549856', 'L549857']
u7884	u7885	m533	['L549858', 'L549859', 'L549860', 'L549861', 'L549862']
u7884	u7885	m533	['L549863', 'L549864']
u7884	u7885	m533	['L549865', 'L549866']
u7884	u7885	m533	['L549867', 'L549868', 'L549869', 'L549870']
u7884	u7885	m533	['L549871', 'L549872']
u7884	u7885	m533	['L549876', 'L549877']
u7884	u7885	m533	['L549878', 'L549879', 'L549880']
u7884	u7885	m533	['L549882', 'L549883']
u7884	u7885	m533	['L549887', 'L549888']
u7885	u7886	m533	['L549428', 'L549429', 'L549430', 'L549431', 'L549432', 'L549433']
u7887	u7893	m534	['L550295', 'L550296', 'L550297', 'L550298', 'L550299']
u7887	u7893	m534	['L550326', 'L550327', 'L550328', 'L550329']
u7887	u7893	m534	['L550349', 'L550350']
u7887	u7893	m534	['L550353', 'L550354']
u7887	u7898	m534	['L550496', 'L550497', 'L550498', 'L550499', 'L550500', 'L550501', 'L550502', 'L550503', 'L550504']
u7887	u7898	m534	['L550505', 'L550506']
u7887	u7891	m534	['L550300', 'L550301']
u7887	u7891	m534	['L550355', 'L550356', 'L550357', 'L550358', 'L550359', 'L550360', 'L550361']
u7888	u7898	m534	['L550478', 'L550479', 'L550480', 'L550481', 'L550482']
u7888	u7898	m534	['L550484', 'L550485', 'L550486', 'L550487', 'L550488', 'L550489', 'L550490', 'L550491', 'L550492']
u7889	u7894	m534	['L550335', 'L550336', 'L550337', 'L550338', 'L550339', 'L550340', 'L550341', 'L550342', 'L550343', 'L550344']
u7889	u7894	m534	['L550513', 'L550514', 'L550515', 'L550516', 'L550517', 'L550518', 'L550519', 'L550520', 'L550521', 'L550522', 'L550523', 'L550524', 'L550525']
u7889	u7894	m534	['L550554', 'L550555', 'L550556', 'L550557', 'L550558', 'L550559', 'L550560', 'L550561', 'L550562', 'L550563', 'L550564', 'L550565', 'L550566', 'L550567', 'L550568', 'L550569', 'L550570', 'L550571', 'L550572', 'L550573', 'L550574', 'L550575', 'L550576', 'L550577', 'L550578', 'L550579', 'L550580', 'L550581']
u7889	u7894	m534	['L550582', 'L550583']
u7889	u7894	m534	['L550584', 'L550585']
u7890	u7900	m534	['L550418', 'L550419', 'L550420', 'L550421', 'L550422', 'L550423']
u7890	u7900	m534	['L550424', 'L550425']
u7890	u7900	m534	['L550534', 'L550535', 'L550536', 'L550537', 'L550538', 'L550539', 'L550540', 'L550541', 'L550542', 'L550543', 'L550544', 'L550545', 'L550546', 'L550547', 'L550548', 'L550549', 'L550550', 'L550551']
u7891	u7894	m534	['L550308', 'L550309']
u7891	u7894	m534	['L550403', 'L550404']
u7891	u7894	m534	['L550432', 'L550433', 'L550434', 'L550435', 'L550436']
u7891	u7893	m534	['L550315', 'L550316']
u7891	u7893	m534	['L550319', 'L550320']
u7891	u7893	m534	['L550405', 'L550406']
u7891	u7893	m534	['L550607', 'L550608']
u7891	u7893	m534	['L550611', 'L550612', 'L550613']
u7891	u7893	m534	['L550653', 'L550654']
u7891	u7898	m534	['L550312', 'L550313', 'L550314']
u7891	u7898	m534	['L550322', 'L550323']
u7891	u7898	m534	['L550351', 'L550352']
u7891	u7898	m534	['L550364', 'L550365']
u7891	u7898	m534	['L550427', 'L550428', 'L550429', 'L550430', 'L550431']
u7892	u7901	m534	['L550110', 'L550111', 'L550112', 'L550113', 'L550114', 'L550115', 'L550116', 'L550117', 'L550118', 'L550119']
u7892	u7901	m534	['L550120', 'L550121']
u7892	u7901	m534	['L550122', 'L550123', 'L550124', 'L550125', 'L550126']
u7892	u7901	m534	['L550138', 'L550139', 'L550140', 'L550141', 'L550142']
u7892	u7901	m534	['L550143', 'L550144', 'L550145', 'L550146', 'L550147']
u7893	u7900	m534	['L550391', 'L550392']
u7893	u7900	m534	['L550393', 'L550394', 'L550395']
u7893	u7900	m534	['L550401', 'L550402']
u7893	u7900	m534	['L550407', 'L550408']
u7893	u7900	m534	['L550609', 'L550610']
u7893	u7900	m534	['L550641', 'L550642']
u7893	u7898	m534	['L550310', 'L550311']
u7893	u7898	m534	['L550317', 'L550318']
u7893	u7898	m534	['L550324', 'L550325']
u7893	u7898	m534	['L550345', 'L550346', 'L550347', 'L550348']
u7893	u7898	m534	['L550366', 'L550367']
u7893	u7898	m534	['L550437', 'L550438', 'L550439']
u7893	u7898	m534	['L550440', 'L550441']
u7893	u7898	m534	['L550442', 'L550443']
u7893	u7894	m534	['L550306', 'L550307']
u7893	u7894	m534	['L550330', 'L550331']
u7893	u7894	m534	['L550587', 'L550588', 'L550589', 'L550590']
u7893	u7894	m534	['L550591', 'L550592', 'L550593', 'L550594', 'L550595']
u7893	u7894	m534	['L550600', 'L550601']
u7893	u7894	m534	['L550622', 'L550623', 'L550624', 'L550625', 'L550626', 'L550627']
u7895	u7901	m534	['L550157', 'L550158', 'L550159']
u7895	u7901	m534	['L550160', 'L550161']
u7895	u7901	m534	['L550162', 'L550163', 'L550164']
u7895	u7901	m534	['L550165', 'L550166', 'L550167', 'L550168']
u7895	u7901	m534	['L550169', 'L550170', 'L550171']
u7895	u7901	m534	['L550172', 'L550173', 'L550174', 'L550175', 'L550176']
u7895	u7901	m534	['L550179', 'L550180']
u7895	u7901	m534	['L550182', 'L550183']
u7895	u7901	m534	['L550187', 'L550188', 'L550189', 'L550190', 'L550191', 'L550192', 'L550193', 'L550194', 'L550195', 'L550196', 'L550197', 'L550198', 'L550199', 'L550200', 'L550201']
u7896	u7898	m534	['L550276', 'L550277', 'L550278', 'L550279', 'L550280', 'L550281', 'L550282', 'L550283', 'L550284', 'L550285', 'L550286', 'L550287', 'L550288']
u7897	u7900	m534	['L550222', 'L550223', 'L550224', 'L550225', 'L550226', 'L550227', 'L550228', 'L550229', 'L550230', 'L550231', 'L550232', 'L550233', 'L550234']
u7897	u7900	m534	['L550235', 'L550236', 'L550237', 'L550238', 'L550239']
u7897	u7900	m534	['L550240', 'L550241', 'L550242', 'L550243', 'L550244', 'L550245', 'L550246', 'L550247', 'L550248', 'L550249', 'L550250', 'L550251', 'L550252', 'L550253', 'L550254', 'L550255']
u7897	u7900	m534	['L550256', 'L550257']
u7897	u7900	m534	['L550258', 'L550259', 'L550260', 'L550261']
u7897	u7900	m534	['L550262', 'L550263', 'L550264', 'L550265', 'L550266', 'L550267', 'L550268', 'L550269', 'L550270']
u7897	u7900	m534	['L550271', 'L550272', 'L550273', 'L550274']
u7898	u7899	m534	['L550454', 'L550455', 'L550456', 'L550457', 'L550458', 'L550459', 'L550460', 'L550461']
u7898	u7899	m534	['L550462', 'L550463', 'L550464', 'L550465']
u7898	u7899	m534	['L550467', 'L550468', 'L550469', 'L550470', 'L550471']
u7898	u7899	m534	['L550475', 'L550476']
u7898	u7900	m534	['L550374', 'L550375', 'L550376', 'L550377', 'L550378', 'L550379', 'L550380', 'L550381', 'L550382', 'L550383', 'L550384', 'L550385']
u7898	u7900	m534	['L550602', 'L550603', 'L550604', 'L550605', 'L550606']
u7898	u7900	m534	['L550616', 'L550617', 'L550618', 'L550619', 'L550620']
u7898	u7900	m534	['L550645', 'L550646']
u7898	u7900	m534	['L550648', 'L550649', 'L550650', 'L550651']
u7898	u7900	m534	['L550656', 'L550657']
u7913	u7928	m536	['L552502', 'L552503']
u7913	u7928	m536	['L552512', 'L552513']
u7913	u7928	m536	['L552514', 'L552515', 'L552516', 'L552517']
u7913	u7928	m536	['L552525', 'L552526', 'L552527', 'L552528', 'L552529', 'L552530']
u7913	u7928	m536	['L552533', 'L552534', 'L552535', 'L552536']
u7913	u7928	m536	['L552543', 'L552544', 'L552545']
u7913	u7928	m536	['L552582', 'L552583', 'L552584', 'L552585']
u7913	u7928	m536	['L552592', 'L552593']
u7913	u7928	m536	['L552595', 'L552596', 'L552597', 'L552598']
u7913	u7928	m536	['L552681', 'L552682']
u7913	u7928	m536	['L552683', 'L552684', 'L552685']
u7913	u7928	m536	['L552686', 'L552687', 'L552688', 'L552689', 'L552690', 'L552691', 'L552692']
u7913	u7928	m536	['L552916', 'L552917', 'L552918']
u7913	u7928	m536	['L552925', 'L552926']
u7913	u7921	m536	['L552508', 'L552509']
u7913	u7921	m536	['L552539', 'L552540', 'L552541', 'L552542']
u7913	u7921	m536	['L552586', 'L552587', 'L552588', 'L552589', 'L552590', 'L552591']
u7913	u7921	m536	['L552608', 'L552609', 'L552610']
u7913	u7921	m536	['L552935', 'L552936']
u7913	u7921	m536	['L552939', 'L552940', 'L552941']
u7914	u7927	m536	['L552616', 'L552617', 'L552618', 'L552619', 'L552620', 'L552621', 'L552622', 'L552623']
u7914	u7927	m536	['L552624', 'L552625']
u7915	u7927	m536	['L552626', 'L552627']
u7915	u7927	m536	['L552628', 'L552629', 'L552630', 'L552631', 'L552632', 'L552633', 'L552634', 'L552635', 'L552636', 'L552637', 'L552638', 'L552639', 'L552640', 'L552641']
u7915	u7927	m536	['L552642', 'L552643']
u7915	u7927	m536	['L552644', 'L552645', 'L552646', 'L552647', 'L552648', 'L552649', 'L552650', 'L552651', 'L552652', 'L552653']
u7915	u7927	m536	['L552660', 'L552661', 'L552662']
u7916	u7929	m536	['L552185', 'L552186', 'L552187', 'L552188', 'L552189', 'L552190']
u7916	u7921	m536	['L552191', 'L552192', 'L552193']
u7916	u7921	m536	['L552196', 'L552197']
u7916	u7921	m536	['L552198', 'L552199']
u7916	u7921	m536	['L552200', 'L552201', 'L552202']
u7916	u7921	m536	['L552204', 'L552205']
u7916	u7921	m536	['L552206', 'L552207']
u7917	u7928	m536	['L552217', 'L552218', 'L552219']
u7917	u7928	m536	['L552220', 'L552221']
u7917	u7928	m536	['L552222', 'L552223', 'L552224', 'L552225', 'L552226', 'L552227', 'L552228']
u7917	u7928	m536	['L552927', 'L552928']
u7918	u7928	m536	['L552263', 'L552264', 'L552265', 'L552266', 'L552267', 'L552268', 'L552269']
u7918	u7928	m536	['L552270', 'L552271', 'L552272', 'L552273', 'L552274', 'L552275']
u7918	u7928	m536	['L552676', 'L552677', 'L552678']
